SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2006,789186.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2014,881515.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2004,280301.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2008,935043.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2016,1055368.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2011,936252.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2007,873937.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2013,817606.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2017,1143511.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2020,943267.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2000,257429.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2015,939964.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2005,548503.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AFG,2012,847933.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2020,13232340.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2002,1862662.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2012,4849418.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2013,5273305.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2003,3246258.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2007,3157924.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2015,6839963.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2010,4591529.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2000,2080348.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2019,14341390.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2009,5232136.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2014,6134471.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2021,15624710.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2004,2489170.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2018,10870446.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2008,4713776.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2001,1249767.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2016,7649902.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2011,4469357.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AGO,2017,11050353.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2012,32980.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2017,22652.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2013,31225.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2015,23535.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2016,21183.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2014,24328.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2018,32499.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARE,2019,28002.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2008,5157.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2018,345.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2013,4913.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2003,3977.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2016,3479.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2009,1455.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2014,5691.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2004,3018.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2007,6353.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2017,2114.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2005,3018.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2000,7949.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2015,3862.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2010,2547.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2002,5043.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2012,7027.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2001,6685.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2011,7872.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARG,2006,6353.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2016,465.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2006,230.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2018,320.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2004,220.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2009,31467.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2003,126.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2015,1213.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2020,121.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2005,209.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2002,165.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2008,30761.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2010,31026.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2000,356.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2001,174.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2007,658.0
dcs:who/MALARIA_SUSPECTS,dcid:country/ARM,2017,350.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2006,498697.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2011,449168.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2016,465860.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2014,399925.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2004,545145.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2010,456652.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2001,536260.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2008,408780.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2018,358009.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2007,465033.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2017,373562.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2013,432810.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2003,536822.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2002,507252.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2012,497040.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2009,451436.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2000,527688.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2015,405416.0
dcs:who/MALARIA_SUSPECTS,dcid:country/AZE,2005,515144.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2011,4780117.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2001,3542424.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2021,12379963.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2015,8761333.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2005,2910545.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2000,3428846.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2012,4270100.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2002,2829030.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2020,8571445.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2006,2760683.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2010,5590736.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2004,1994514.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2014,7831895.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2017,13956707.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2003,2490095.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2013,7507441.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2007,2796362.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2016,13022128.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2019,16214258.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2009,3413317.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2018,8734322.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BDI,2008,2565593.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2016,2184524.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2012,2431902.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2006,861847.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2018,2880743.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2008,1147005.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2001,717290.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2011,1928016.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2015,2733611.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2005,803462.0
