SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2020,60.07
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2021,62.79
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2017,50.5
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2016,46.71
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2019,57.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2018,54.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2011,38.36
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2012,39.19
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2014,43.97
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2015,47.08
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2013,40.57
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2008,30.14
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2006,22.22
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2009,31.48
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2007,25.58
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2010,36.8
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2003,15.33
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2004,18.11
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2005,19.83
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AFG,2002,14.52
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2019,21.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2020,15.26
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2021,15.02
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2018,30.43
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2015,36.09
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2016,33.13
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2014,35.14
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2017,38.51
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2013,30.51
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2012,21.46
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2009,18.62
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2008,29.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2007,26.35
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2010,18.7
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2011,21.94
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2005,22.95
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2003,16.92
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2002,14.43
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2006,21.4
