SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_YLLRATE.GHECAUSES--GHE071__SEX--F,dcid:Earth,2012,258.62982
dcs:who/GHE_YLLRATE.GHECAUSES--GHE072__SEX--F,dcid:Earth,2012,57.52553
dcs:who/GHE_YLLRATE.GHECAUSES--GHE076__SEX--F,dcid:Earth,2012,102.3333
dcs:who/GHE_YLLRATE.GHECAUSES--GHE063__SEX--F,dcid:Earth,2012,80.72783
dcs:who/GHE_YLLRATE.GHECAUSES--GHE067__SEX--F,dcid:Earth,2012,95.68119
dcs:who/GHE_YLLRATE.GHECAUSES--GHE070__SEX--F,dcid:Earth,2012,478.17776
dcs:who/GHE_YLLRATE.GHECAUSES--GHE077__SEX--F,dcid:Earth,2012,126.47657
dcs:who/GHE_YLLRATE.GHECAUSES--GHE064__SEX--F,dcid:Earth,2012,174.19296
dcs:who/GHE_YLLRATE.GHECAUSES--GHE075__SEX--F,dcid:Earth,2012,23.31874
dcs:who/GHE_YLLRATE.GHECAUSES--GHE068__SEX--F,dcid:Earth,2012,323.06812
dcs:who/GHE_YLLRATE.GHECAUSES--GHE065__SEX--F,dcid:Earth,2012,212.33916
dcs:who/GHE_YLLRATE.GHECAUSES--GHE066__SEX--F,dcid:Earth,2012,161.48897
dcs:who/GHE_YLLRATE.GHECAUSES--GHE078__SEX--F,dcid:Earth,2012,417.73676
dcs:who/GHE_YLLRATE.GHECAUSES--GHE069__SEX--F,dcid:Earth,2012,27.28537
dcs:who/GHE_YLLRATE.GHECAUSES--GHE062__SEX--F,dcid:Earth,2012,71.27734
dcs:who/GHE_YLLRATE.GHECAUSES--GHE030__SEX--F,dcid:Earth,2012,20.7655
dcs:who/GHE_YLLRATE.GHECAUSES--GHE060__SEX--F,dcid:Earth,2012,11968.48926
dcs:who/GHE_YLLRATE.GHECAUSES--GHE037__SEX--F,dcid:Earth,2012,432.05396
dcs:who/GHE_YLLRATE.GHECAUSES--GHE019__SEX--F,dcid:Earth,2012,68.65475
dcs:who/GHE_YLLRATE.GHECAUSES--GHE011__SEX--F,dcid:Earth,2012,1339.61621
dcs:who/GHE_YLLRATE.GHECAUSES--GHE012__SEX--F,dcid:Earth,2012,338.858
dcs:who/GHE_YLLRATE.GHECAUSES--GHE061__SEX--F,dcid:Earth,2012,2737.82031
dcs:who/GHE_YLLRATE.GHECAUSES--GHE009__SEX--F,dcid:Earth,2012,4.18587
dcs:who/GHE_YLLRATE.GHECAUSES--GHE058__SEX--F,dcid:Earth,2012,60.8982
dcs:who/GHE_YLLRATE.GHECAUSES--GHE054__SEX--F,dcid:Earth,2012,439.14066
dcs:who/GHE_YLLRATE.GHECAUSES--GHE024__SEX--F,dcid:Earth,2012,2.31478
dcs:who/GHE_YLLRATE.GHECAUSES--GHE040__SEX--F,dcid:Earth,2012,3.8629
dcs:who/GHE_YLLRATE.GHECAUSES--GHE032__SEX--F,dcid:Earth,2012,30.61359
dcs:who/GHE_YLLRATE.GHECAUSES--GHE022__SEX--F,dcid:Earth,2012,710.71405
dcs:who/GHE_YLLRATE.GHECAUSES--GHE059__SEX--F,dcid:Earth,2012,3.43993
dcs:who/GHE_YLLRATE.GHECAUSES--GHE039__SEX--F,dcid:Earth,2012,1871.90857
dcs:who/GHE_YLLRATE.GHECAUSES--GHE055__SEX--F,dcid:Earth,2012,372.02292
dcs:who/GHE_YLLRATE.GHECAUSES--GHE020__SEX--F,dcid:Earth,2012,14.96855
dcs:who/GHE_YLLRATE.GHECAUSES--GHE038__SEX--F,dcid:Earth,2012,1878.32007
dcs:who/GHE_YLLRATE.GHECAUSES--GHE016__SEX--F,dcid:Earth,2012,86.14734
dcs:who/GHE_YLLRATE.GHECAUSES--GHE029__SEX--F,dcid:Earth,2012,2.95339
dcs:who/GHE_YLLRATE.GHECAUSES--GHE021__SEX--F,dcid:Earth,2012,824.21924
dcs:who/GHE_YLLRATE.GHECAUSES--GHE017__SEX--F,dcid:Earth,2012,362.27261
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE159__SEX--F,dcid:Earth,2012,721.34027
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE162__SEX--F,dcid:Earth,2012,53.87895
dcs:who/GHE_YLLRATE.GHECAUSES--GHE004__SEX--F,dcid:Earth,2012,105.05405
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE153__SEX--F,dcid:Earth,2012,430.34607
dcs:who/GHE_YLLRATE.GHECAUSES--GHE002__SEX--F,dcid:Earth,2012,5145.87451
dcs:who/GHE_YLLRATE.GHECAUSES--GHE005__SEX--F,dcid:Earth,2012,98.38636
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE144__SEX--F,dcid:Earth,2012,34.91404
dcs:who/GHE_YLLRATE.GHECAUSES--GHE000__SEX--F,dcid:Earth,2012,25134.45117
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE157__SEX--F,dcid:Earth,2012,134.37335
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE161__SEX--F,dcid:Earth,2012,317.11447
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE163__SEX--F,dcid:Earth,2012,3.30634
dcs:who/GHE_YLLRATE.GHECAUSES--GHE001__SEX--F,dcid:Earth,2012,10852.85547
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE154__SEX--F,dcid:Earth,2012,76.78735
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE152__SEX--F,dcid:Earth,2012,2767.2644
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE148__SEX--F,dcid:Earth,2012,2.28604
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE151__SEX--F,dcid:Earth,2012,3141.56372
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE140__SEX--F,dcid:Earth,2012,63.12853
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE146__SEX--F,dcid:Earth,2012,23.54982
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE155__SEX--F,dcid:Earth,2012,1273.73022
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE147__SEX--F,dcid:Earth,2012,3.01055
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE160__SEX--F,dcid:Earth,2012,374.29974
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE156__SEX--F,dcid:Earth,2012,129.53682
dcs:who/GHE_YLLRATE.GHECAUSES--GHE003__SEX--F,dcid:Earth,2012,392.00961
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE122__SEX--F,dcid:Earth,2012,398.34
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE130__SEX--F,dcid:Earth,2012,522.16858
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE132__SEX--F,dcid:Earth,2012,16.86118
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE133__SEX--F,dcid:Earth,2012,197.22604
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE125__SEX--F,dcid:Earth,2012,1719.16418
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE117__SEX--F,dcid:Earth,2012,7938.69482
