SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:oceania,2010,0.73
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2000,1.06
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2017,1.1
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2019,1.1
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2015,1.09
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2005,1.05
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100100,2010,0.93
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2015,3.9
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2005,0.94
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2019,3.87
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2010,3.7
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2017,4.25
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100400,2000,1.3
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2017,4.7
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2015,4.1
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2010,2.88
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2000,1.99
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2005,3.21
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100500,2019,5.33
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2019,1.46
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2015,1.32
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2017,1.41
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2010,1.8
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2000,2.3
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00100600,2005,3.04
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2005,1.94
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2010,1.85
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2015,2.52
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2019,2.29
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2017,2.72
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00103000,2000,1.56
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2005,3.1
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2015,5.15
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2019,6.12
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2010,3.38
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2000,2.87
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00116000,2017,5.81
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2017,1.23
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2015,1.12
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2005,0.98
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2019,1.29
