SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2011,23.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2020,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2009,16.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2022,58.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2006,7.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2023,58.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2013,36.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2004,3.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2018,46.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2021,54.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2005,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2012,28.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2002,24.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2012,51.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2022,76.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2006,34.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2014,57.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2016,62.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2007,38.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2017,65.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2011,48.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2004,30.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2019,69.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2018,67.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2001,21.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2013,54.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2005,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2020,71.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2015,60.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2023,78.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2008,40.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2009,43.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2010,46.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2021,74.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2003,27.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARG,2000,18.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2014,24.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2010,14.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2015,28.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2017,37.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2005,5.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2023,54.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2016,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2020,45.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2011,16.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2007,8.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2009,12.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2013,21.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2021,48.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2012,19.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2019,46.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2006,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2022,52.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2008,8.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ARM,2018,42.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2013,71.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2002,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2008,55.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2004,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2003,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2014,75.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AUS,2015,78.0
