SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_03.AGE--D0T27,dcid:africa,2019,1066275.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1992,1034809.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2006,1063193.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2014,1064838.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1999,1078870.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2005,1063930.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2003,1067707.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2018,1067029.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2022,1052673.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2009,1066521.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1994,1056465.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2017,1066422.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1991,1022768.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2010,1067220.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2001,1076700.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2011,1068741.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2000,1078805.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1993,1047452.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2002,1072595.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2004,1064103.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2020,1062470.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2012,1066858.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1995,1066556.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1996,1074146.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2013,1064518.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,1997,1075967.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2007,1063555.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2016,1065896.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2021,1059170.0
dcs:who/CM_03.AGE--D0T27,dcid:africa,2015,1065305.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1993,49873.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1996,59901.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2020,52327.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2010,55863.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2014,55396.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1991,41566.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2008,56447.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2005,61541.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2007,61397.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1997,60636.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1994,55271.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2021,52411.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1990,43265.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2004,62958.0
