SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ALB,2017,71.18327
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2017,61.40448
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2008,69.19035
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/ALB,2008,60.39422
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/ALB,2008,63.25887
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/ALB,2008,79.72217
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/ALB,2008,66.83826
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/ALB,2008,60.19201
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ALB,2008,63.95135
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2008,69.83995
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/ALB,2008,60.97662
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/ALB,2008,55.8784
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ALB,2017,63.45742
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2017,59.6381
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,60.63831
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,69.7102
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2017,63.84
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2017,59.39649
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2008,62.62171
dcs:who/cci.EDUCATIONLEVEL--NHLM,dcid:country/ALB,2008,53.03503
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2008,66.10672
dcs:who/cci,dcid:country/ARM,2015,74.28804
dcs:who/cci,dcid:country/ARM,2010,65.29669
dcs:who/cci,dcid:country/ARM,2005,55.26937
dcs:who/cci,dcid:country/ARM,2000,61.30493
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,73.09868
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,73.91899
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,80.65835
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,66.92491
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,74.45042
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,72.5569
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,61.65283
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,72.60216
