SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GLASSAMC_TC,dcid:country/EGY,2021,35.0671
dcs:who/GLASSAMC_TC,dcid:country/ESP,2020,20.74642
dcs:who/GLASSAMC_TC,dcid:country/ESP,2016,28.26098
dcs:who/GLASSAMC_TC,dcid:country/ESP,2017,27.65874
dcs:who/GLASSAMC_TC,dcid:country/ESP,2021,21.05751
dcs:who/GLASSAMC_TC,dcid:country/ESP,2019,26.08487
dcs:who/GLASSAMC_TC,dcid:country/ESP,2018,27.25299
dcs:who/GLASSAMC_TC,dcid:country/EST,2016,11.70597
dcs:who/GLASSAMC_TC,dcid:country/EST,2021,10.25048
dcs:who/GLASSAMC_TC,dcid:country/EST,2019,11.9758
dcs:who/GLASSAMC_TC,dcid:country/EST,2017,11.82987
dcs:who/GLASSAMC_TC,dcid:country/EST,2018,11.96318
dcs:who/GLASSAMC_TC,dcid:country/EST,2020,10.64754
dcs:who/GLASSAMC_TC,dcid:country/ETH,2018,3.17109
dcs:who/GLASSAMC_TC,dcid:country/ETH,2017,33.9431
dcs:who/GLASSAMC_TC,dcid:country/ETH,2019,3.59091
dcs:who/GLASSAMC_TC,dcid:country/FIN,2018,15.8461
dcs:who/GLASSAMC_TC,dcid:country/FIN,2020,12.32678
dcs:who/GLASSAMC_TC,dcid:country/FIN,2019,15.10416
dcs:who/GLASSAMC_TC,dcid:country/FIN,2021,11.74159
dcs:who/GLASSAMC_TC,dcid:country/FIN,2017,16.07766
dcs:who/GLASSAMC_TC,dcid:country/FIN,2016,17.79283
dcs:who/GLASSAMC_TC,dcid:country/FRA,2019,25.57656
dcs:who/GLASSAMC_TC,dcid:country/FRA,2020,20.7767
dcs:who/GLASSAMC_TC,dcid:country/FRA,2016,26.25809
dcs:who/GLASSAMC_TC,dcid:country/FRA,2021,22.14522
dcs:who/GLASSAMC_TC,dcid:country/FRA,2018,25.85427
dcs:who/GLASSAMC_TC,dcid:country/FRA,2017,25.3149
dcs:who/GLASSAMC_TC,dcid:country/GAB,2020,15.95573
dcs:who/GLASSAMC_TC,dcid:country/GAB,2021,19.8632
dcs:who/GLASSAMC_TC,dcid:country/GBR,2017,19.12822
dcs:who/GLASSAMC_TC,dcid:country/GBR,2021,16.24763
dcs:who/GLASSAMC_TC,dcid:country/GBR,2018,18.61429
dcs:who/GLASSAMC_TC,dcid:country/GBR,2020,16.3578
dcs:who/GLASSAMC_TC,dcid:country/GBR,2016,19.3382
dcs:who/GLASSAMC_TC,dcid:country/GBR,2019,18.36409
dcs:who/GLASSAMC_TC,dcid:country/GEO,2019,16.40293
dcs:who/GLASSAMC_TC,dcid:country/GEO,2016,22.38579
dcs:who/GLASSAMC_TC,dcid:country/GEO,2018,20.75374
dcs:who/GLASSAMC_TC,dcid:country/GEO,2017,25.46199
dcs:who/GLASSAMC_TC,dcid:country/GEO,2020,14.40453
dcs:who/GLASSAMC_TC,dcid:country/HRV,2019,19.76576
dcs:who/GLASSAMC_TC,dcid:country/HRV,2017,19.21922
dcs:who/GLASSAMC_TC,dcid:country/HRV,2018,19.61602
dcs:who/GLASSAMC_TC,dcid:country/HRV,2021,17.64323
dcs:who/GLASSAMC_TC,dcid:country/HRV,2016,19.20582
dcs:who/GLASSAMC_TC,dcid:country/HRV,2020,16.61561
dcs:who/GLASSAMC_TC,dcid:country/HUN,2019,15.05735
dcs:who/GLASSAMC_TC,dcid:country/HUN,2017,15.12881
dcs:who/GLASSAMC_TC,dcid:country/HUN,2018,15.43954
dcs:who/GLASSAMC_TC,dcid:country/HUN,2021,12.57589
dcs:who/GLASSAMC_TC,dcid:country/HUN,2016,14.95306
dcs:who/GLASSAMC_TC,dcid:country/HUN,2020,11.85041
dcs:who/GLASSAMC_TC,dcid:country/IRL,2020,18.74634
dcs:who/GLASSAMC_TC,dcid:country/IRL,2016,22.24063
dcs:who/GLASSAMC_TC,dcid:country/IRL,2017,21.16959
dcs:who/GLASSAMC_TC,dcid:country/IRL,2018,22.61149
dcs:who/GLASSAMC_TC,dcid:country/IRL,2019,23.00078
