SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,0.0514
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.15996
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,5.25891
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,0.52199
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,0.07764
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.4466
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.04055
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.92076
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,0.03003
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.11906
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,1.66701
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.29038
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,0.35458
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.80999
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,1.72623
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.08502
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,0.0183
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.03339
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.04861
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,0.50339
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,3.19706
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,0.05773
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,0.80389
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,1.20202
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.06722
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.01084
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.33669
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.0249
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.00594
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:EasternAsia,2019,0.11664
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE068,dcid:EasternAsia,2019,0.62369
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:EasternAsia,2019,1.74575
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.01918
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:EasternAsia,2019,0.00312
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.21132
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.54691
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,6.04966
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,9.91598
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.00443
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,1.13277
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.64868
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.12936
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,2.22252
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.12858
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,4.45517
dcs:who/AIR_42.AGE--Y15T19__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01114
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.02248
dcs:who/AIR_42,dcid:EasternAsia,2019,59.0062
dcs:who/AIR_42.AGE--Y10T14__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.0101
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.014
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,1.59903
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,1.10607
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.07369
dcs:who/AIR_42.AGE--Y5T9__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01573
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.22807
dcs:who/AIR_42.AGE--Y0T4__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.45042
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.039
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,22.27094
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,1.22845
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,1.641
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.06722
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.3258
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.33205
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.89024
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01197
dcs:who/AIR_42.AGE--Y20T24__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01261
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,17.81171
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,2.75927
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,0.78125
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.18593
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.43174
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.61129
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.02722
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,1.5258
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,9.18396
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,2.59131
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01418
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.04976
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE113,dcid:EasternAsia,2019,0.20719
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.02889
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.35494
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.00868
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE114,dcid:EasternAsia,2019,2.20762
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE118,dcid:EasternAsia,2019,0.10317
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE039,dcid:EasternAsia,2019,0.01755
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.66709
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.13065
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.04313
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.08201
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.93397
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.02168
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.01954
dcs:who/AIR_42.AGE--Y0T4__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.39959
dcs:who/AIR_42.AGE--Y5T9__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.02167
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.00326
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.10132
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.15099
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.00509
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.04469
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.76307
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.3909
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.17033
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.00332
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.00786
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.40533
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.07962
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.41379
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.00436
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.26785
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.04805
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.51353
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.16602
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,2.53706
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,1.5099
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.20523
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,1.83316
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.17044
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.05362
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.01021
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.15241
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.29776
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.51817
dcs:who/AIR_42.AGE--Y15T19__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.03083
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,5.80784
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,3.04668
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,5.00641
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.22141
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.002
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.71455
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.12283
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.08594
dcs:who/AIR_42.AGE--Y20T24__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.03794
dcs:who/AIR_42.AGE--Y10T14__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.01735
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.0114
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.56082
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.2706
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.13162
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.85593
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.09456
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,1.18203
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.5048
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.51259
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.02965
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.18031
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.19704
dcs:who/AIR_42.AGE--Y15T19__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.02046
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.08171
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.53772
dcs:who/AIR_42.AGE--Y20T24__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.02318
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,4.31046
dcs:who/AIR_42.AGE--Y0T4__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.31952
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.02651
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,6.20959
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.04109
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE118__SEX--F,dcid:LatinAmericaAndCaribbean,2019,2.02552
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.0905
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.00938
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.00487
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,1.59647
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.05598
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.00128
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.02105
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,2.41625
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.11128
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.034
dcs:who/AIR_42.AGE--Y10T14__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.01794
dcs:who/AIR_42.AGE--Y5T9__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.02283
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,1.979
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.03057
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.08235
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.07017
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.0822
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,17.90812
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.07201
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.00234
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.32882
dcs:who/AIR_42.AGE--Y25T29__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.06834
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,2.28402
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.0179
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.05162
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.07111
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.36494
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.0512
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,2.18508
dcs:who/AIR_42.AGE--Y35T39__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.19602
dcs:who/AIR_42.SEX--M,dcid:LatinAmericaAndCaribbean,2019,33.08611
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:LatinAmericaAndCaribbean,2019,0.12735
dcs:who/AIR_42.AGE--Y65T69__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.25663
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:LatinAmericaAndCaribbean,2019,1.0287
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.34741
dcs:who/AIR_42.ENVCAUSE--ENVCAUSE113__SEX--F,dcid:LatinAmericaAndCaribbean,2019,11.39969
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068,dcid:LatinAmericaAndCaribbean,2019,0.13522
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.06577
dcs:who/AIR_42.AGE--Y45T49__ENVCAUSE--ENVCAUSE068,dcid:LatinAmericaAndCaribbean,2019,0.01869
dcs:who/AIR_42.AGE--Y75T79__ENVCAUSE--ENVCAUSE039,dcid:LatinAmericaAndCaribbean,2019,0.59601
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:LatinAmericaAndCaribbean,2019,1.67915
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.13579
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE039,dcid:LatinAmericaAndCaribbean,2019,0.23537
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE068,dcid:LatinAmericaAndCaribbean,2019,0.06836
dcs:who/AIR_42.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.46768
dcs:who/AIR_42.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.74668
dcs:who/AIR_42.AGE--Y30T34__ENVCAUSE--ENVCAUSE068,dcid:LatinAmericaAndCaribbean,2019,0.00283
dcs:who/AIR_42.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.195
dcs:who/AIR_42.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:LatinAmericaAndCaribbean,2019,0.00858
dcs:who/AIR_42.AGE--Y50T54__ENVCAUSE--ENVCAUSE068,dcid:LatinAmericaAndCaribbean,2019,0.03837
dcs:who/AIR_42.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:LatinAmericaAndCaribbean,2019,5.17191
