SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/VCT,2018,3.0
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/VCT,2018,2.0
dcs:who/Yth_curr_smokeless,dcid:country/VCT,2018,2.5
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/VEN,2019,9.8
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/VEN,2019,5.0
dcs:who/Yth_curr_smokeless,dcid:country/VEN,2019,7.5
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/VUT,2017,4.6
dcs:who/Yth_curr_smokeless,dcid:country/VUT,2017,5.2
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/VUT,2017,5.9
dcs:who/Yth_curr_smokeless,dcid:country/WSM,2017,2.1
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/WSM,2017,1.5
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/WSM,2017,2.9
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/YEM,2014,6.7
dcs:who/Yth_curr_smokeless,dcid:country/YEM,2014,5.1
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/YEM,2014,2.6
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/ZAF,2011,6.9
dcs:who/Yth_curr_smokeless,dcid:country/ZAF,2011,7.9
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/ZAF,2011,9.1
dcs:who/Yth_curr_smokeless.SEX--M,dcid:country/ZWE,2014,6.5
dcs:who/Yth_curr_smokeless,dcid:country/ZWE,2014,5.6
dcs:who/Yth_curr_smokeless.SEX--F,dcid:country/ZWE,2014,4.6
