SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/DEVICES07,dcid:country/AFG,2010,0.0
dcs:who/DEVICES07,dcid:country/AGO,2010,0.0
dcs:who/DEVICES07,dcid:country/ALB,2010,0.0
dcs:who/DEVICES07,dcid:country/ARG,2010,0.0
dcs:who/DEVICES07,dcid:country/ARM,2010,0.0
dcs:who/DEVICES07,dcid:country/ATG,2010,0.0
dcs:who/DEVICES07,dcid:country/AUT,2010,0.0
dcs:who/DEVICES07,dcid:country/BDI,2010,0.0
dcs:who/DEVICES07,dcid:country/BEL,2010,0.0
dcs:who/DEVICES07,dcid:country/BEN,2010,0.0
dcs:who/DEVICES07,dcid:country/BFA,2010,0.0
dcs:who/DEVICES07,dcid:country/BGD,2010,0.0
dcs:who/DEVICES07,dcid:country/BGR,2010,0.0
dcs:who/DEVICES07,dcid:country/BHS,2010,0.0
dcs:who/DEVICES07,dcid:country/BIH,2010,0.0
dcs:who/DEVICES07,dcid:country/BLR,2010,0.0
dcs:who/DEVICES07,dcid:country/BLZ,2010,0.0
dcs:who/DEVICES07,dcid:country/BOL,2010,0.0
dcs:who/DEVICES07,dcid:country/BRA,2010,0.0
dcs:who/DEVICES07,dcid:country/BRB,2010,0.0
dcs:who/DEVICES07,dcid:country/BRN,2010,0.0
dcs:who/DEVICES07,dcid:country/BTN,2010,0.0
dcs:who/DEVICES07,dcid:country/BWA,2010,0.0
dcs:who/DEVICES07,dcid:country/CAF,2010,0.0
dcs:who/DEVICES07,dcid:country/CAN,2010,0.0
dcs:who/DEVICES07,dcid:country/CHE,2010,0.0
dcs:who/DEVICES07,dcid:country/CHL,2010,0.0
dcs:who/DEVICES07,dcid:country/CHN,2010,0.0
dcs:who/DEVICES07,dcid:country/CIV,2010,0.0
dcs:who/DEVICES07,dcid:country/CMR,2010,0.0
dcs:who/DEVICES07,dcid:country/COD,2010,0.0
dcs:who/DEVICES07,dcid:country/COL,2010,0.0
dcs:who/DEVICES07,dcid:country/COM,2010,0.0
dcs:who/DEVICES07,dcid:country/CPV,2010,0.0
dcs:who/DEVICES07,dcid:country/CRI,2010,0.0
dcs:who/DEVICES07,dcid:country/CUB,2010,0.0
dcs:who/DEVICES07,dcid:country/CYP,2010,0.0
dcs:who/DEVICES07,dcid:country/CZE,2010,0.0
dcs:who/DEVICES07,dcid:country/DEU,2010,0.0
dcs:who/DEVICES07,dcid:country/DMA,2010,0.0
dcs:who/DEVICES07,dcid:country/DNK,2010,0.0
dcs:who/DEVICES07,dcid:country/DOM,2010,0.0
dcs:who/DEVICES07,dcid:country/EGY,2010,0.0
dcs:who/DEVICES07,dcid:country/ERI,2010,0.0
dcs:who/DEVICES07,dcid:country/ESP,2010,0.0
dcs:who/DEVICES07,dcid:country/EST,2010,0.0
dcs:who/DEVICES07,dcid:country/ETH,2010,0.0
dcs:who/DEVICES07,dcid:country/FIN,2010,0.0
dcs:who/DEVICES07,dcid:country/FJI,2010,0.0
dcs:who/DEVICES07,dcid:country/FRA,2010,0.0
dcs:who/DEVICES07,dcid:country/FSM,2010,0.0
