SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARG,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ARM,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/ATG,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUS,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AUT,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/AZE,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BDI,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEL,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BEN,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BFA,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGD,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BGR,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHR,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2022,0.0
