SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2002,75.18553
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2013,64.98768
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2008,71.44644
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2020,13.82135
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2009,70.46923
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2000,75.81861
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:Earth,1993,54.52335
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2017,57.51377
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:Earth,2000,50.83304
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2003,74.757
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,1992,77.88308
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2010,69.29125
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:Earth,1990,55.82686
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,1998,76.49663
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2006,73.08207
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2017,14.81292
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:Earth,2009,43.56467
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2021,13.62688
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,1995,77.2643
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2007,72.40345
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,2014,63.23397
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:Earth,2005,47.34108
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:Earth,1991,78.16974
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2011,17.82836
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1994,26.37843
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2000,23.97289
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1996,25.57672
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1990,27.7547
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2008,19.77523
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2002,23.0689
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2006,20.99095
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2007,20.42094
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1991,27.3374
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1993,26.72404
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1992,27.05272
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1997,25.18302
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2004,22.10579
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2001,23.51967
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1995,26.00435
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1999,24.34691
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,1998,24.78915
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2003,22.60516
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:Earth,2005,21.57349
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2012,60.74
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2014,55.19
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2011,63.09
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2010,65.67
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2018,42.58
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2016,49.25
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2020,35.8
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2019,39.26
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2013,57.92
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2015,52.27
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2021,32.53
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2017,46.06
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2001,79.78
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2007,71.46
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2006,73.31
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2004,76.12
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2009,67.69
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1999,81.85
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2008,69.81
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2003,77.4
