SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ALB,2017,5.4663
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ALB,2017,10.5936
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2017,0.0
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ALB,2017,3.22821
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ALB,2017,15.89565
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ALB,2017,0.0
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2017,0.0
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ALB,2017,7.82925
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ALB,2017,0.84484
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ALB,2008,27.39296
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ALB,2008,29.32308
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ALB,2008,30.16032
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ALB,2008,36.73814
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ALB,2008,8.62192
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ALB,2008,12.41997
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2008,3.14937
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2008,7.83082
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ALB,2008,6.05442
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ALB,2008,19.51638
dcs:who/imr.SEX--M,dcid:country/ALB,2008,22.46362
dcs:who/imr.SEX--M,dcid:country/ALB,2017,7.75124
dcs:who/imr.SEX--F,dcid:country/ALB,2008,15.44536
dcs:who/imr.SEX--F,dcid:country/ALB,2017,2.45517
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ALB,2017,2.07565
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2017,9.04976
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,12.30217
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,23.56196
dcs:who/imr.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2017,7.17917
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2017,2.84697
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2008,15.49688
dcs:who/imr.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2008,21.19538
dcs:who/imr.AGE--Y15T19,dcid:country/ALB,2017,11.56087
dcs:who/imr.AGE--Y20T49,dcid:country/ALB,2017,4.64054
dcs:who/imr.AGE--Y15T19,dcid:country/ALB,2008,8.17971
dcs:who/imr.AGE--Y20T49,dcid:country/ALB,2008,19.95998
dcs:who/imr,dcid:country/ARM,2015,12.35327
dcs:who/imr,dcid:country/ARM,2010,15.67386
dcs:who/imr,dcid:country/ARM,2005,23.9722
dcs:who/imr,dcid:country/ARM,2000,37.31673
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,12.63217
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,7.0176
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,4.51782
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,8.07996
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,9.57366
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,17.13446
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,20.47827
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,11.84323
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,21.32291
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,20.62399
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,22.89976
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,30.73428
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,41.48157
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,25.88912
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,13.60571
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,36.80652
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,52.31636
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,49.98875
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,49.63428
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,27.27123
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,7.66749
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,6.70893
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,6.12764
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,9.65509
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,7.3199
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,16.03268
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,9.9701
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,10.47255
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,8.68727
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,1.79936
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,16.65856
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,17.80269
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,8.38105
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,15.0437
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,8.24288
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,15.19346
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,14.76235
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,27.8598
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,26.06565
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,33.57785
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,17.90062
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,24.59173
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,15.85013
