SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MCV2,dcid:country/BHR,2018,99.0
dcs:who/MCV2,dcid:country/BHR,2019,99.0
dcs:who/MCV2,dcid:country/BHR,2010,98.0
dcs:who/MCV2,dcid:country/BHR,2009,99.0
dcs:who/MCV2,dcid:country/BHR,2006,99.0
dcs:who/MCV2,dcid:country/BHR,2021,99.0
dcs:who/MCV2,dcid:country/BHR,2001,99.0
dcs:who/MCV2,dcid:country/BHR,2003,99.0
dcs:who/MCV2,dcid:country/BHR,2000,92.0
dcs:who/MCV2,dcid:country/BHR,2017,99.0
dcs:who/MCV2,dcid:country/BHR,2014,99.0
dcs:who/MCV2,dcid:country/BHR,2013,99.0
dcs:who/MCV2,dcid:country/BHR,2023,99.0
dcs:who/MCV2,dcid:country/BHR,2011,96.0
dcs:who/MCV2,dcid:country/BHR,2015,99.0
dcs:who/MCV2,dcid:country/BHR,2022,99.0
dcs:who/MCV2,dcid:country/BHR,2020,99.0
dcs:who/MCV2,dcid:country/BHR,2016,99.0
dcs:who/MCV2,dcid:country/BHR,2012,99.0
dcs:who/MCV2,dcid:country/BHS,2018,69.0
dcs:who/MCV2,dcid:country/BHS,2021,80.0
dcs:who/MCV2,dcid:country/BHS,2015,76.0
dcs:who/MCV2,dcid:country/BHS,2017,76.0
dcs:who/MCV2,dcid:country/BHS,2022,65.0
dcs:who/MCV2,dcid:country/BHS,2023,53.0
dcs:who/MCV2,dcid:country/BHS,2004,95.0
dcs:who/MCV2,dcid:country/BHS,2006,88.0
dcs:who/MCV2,dcid:country/BHS,2009,76.0
dcs:who/MCV2,dcid:country/BHS,2013,69.0
dcs:who/MCV2,dcid:country/BHS,2016,74.0
dcs:who/MCV2,dcid:country/BHS,2012,73.0
dcs:who/MCV2,dcid:country/BHS,2008,80.0
dcs:who/MCV2,dcid:country/BHS,2007,84.0
dcs:who/MCV2,dcid:country/BHS,2020,83.0
dcs:who/MCV2,dcid:country/BHS,2010,78.0
dcs:who/MCV2,dcid:country/BHS,2005,88.0
dcs:who/MCV2,dcid:country/BHS,2011,79.0
dcs:who/MCV2,dcid:country/BHS,2014,72.0
dcs:who/MCV2,dcid:country/BHS,2019,83.0
dcs:who/MCV2,dcid:country/BIH,2006,93.0
dcs:who/MCV2,dcid:country/BIH,2010,91.0
dcs:who/MCV2,dcid:country/BIH,2020,60.0
dcs:who/MCV2,dcid:country/BIH,2008,92.0
dcs:who/MCV2,dcid:country/BIH,2015,88.0
dcs:who/MCV2,dcid:country/BIH,2014,92.0
dcs:who/MCV2,dcid:country/BIH,2019,68.0
dcs:who/MCV2,dcid:country/BIH,2003,85.0
dcs:who/MCV2,dcid:country/BIH,2000,74.0
dcs:who/MCV2,dcid:country/BIH,2023,63.0
dcs:who/MCV2,dcid:country/BIH,2021,63.0
dcs:who/MCV2,dcid:country/BIH,2012,94.0
dcs:who/MCV2,dcid:country/BIH,2004,88.0
dcs:who/MCV2,dcid:country/BIH,2011,88.0
dcs:who/MCV2,dcid:country/BIH,2013,93.0
dcs:who/MCV2,dcid:country/BIH,2017,80.0
dcs:who/MCV2,dcid:country/BIH,2001,86.0
dcs:who/MCV2,dcid:country/BIH,2018,76.0
dcs:who/MCV2,dcid:country/BIH,2016,78.0
dcs:who/MCV2,dcid:country/BIH,2009,88.0
dcs:who/MCV2,dcid:country/BIH,2002,90.0
dcs:who/MCV2,dcid:country/BIH,2005,90.0
dcs:who/MCV2,dcid:country/BIH,2007,95.0
dcs:who/MCV2,dcid:country/BIH,2022,60.0
dcs:who/MCV2,dcid:country/BLR,2020,98.0
dcs:who/MCV2,dcid:country/BLR,2007,99.0
dcs:who/MCV2,dcid:country/BLR,2000,92.0
dcs:who/MCV2,dcid:country/BLR,2002,98.0
dcs:who/MCV2,dcid:country/BLR,2018,98.0
dcs:who/MCV2,dcid:country/BLR,2022,98.0
dcs:who/MCV2,dcid:country/BLR,2021,98.0
dcs:who/MCV2,dcid:country/BLR,2014,98.0
dcs:who/MCV2,dcid:country/BLR,2015,99.0
dcs:who/MCV2,dcid:country/BLR,2019,98.0
dcs:who/MCV2,dcid:country/BLR,2001,97.0
dcs:who/MCV2,dcid:country/BLR,2013,99.0
dcs:who/MCV2,dcid:country/BLR,2016,98.0
dcs:who/MCV2,dcid:country/BLR,2005,98.0
dcs:who/MCV2,dcid:country/BLR,2023,95.0
dcs:who/MCV2,dcid:country/BLR,2011,99.0
dcs:who/MCV2,dcid:country/BLR,2017,98.0
dcs:who/MCV2,dcid:country/BLR,2012,97.0
dcs:who/MCV2,dcid:country/BLR,2003,98.0
dcs:who/MCV2,dcid:country/BLR,2008,99.0
dcs:who/MCV2,dcid:country/BLR,2009,99.0
dcs:who/MCV2,dcid:country/BLR,2006,95.0
dcs:who/MCV2,dcid:country/BLR,2010,99.0
dcs:who/MCV2,dcid:country/BLR,2004,98.0
dcs:who/MCV2,dcid:country/BLZ,2017,88.0
dcs:who/MCV2,dcid:country/BLZ,2011,98.0
dcs:who/MCV2,dcid:country/BLZ,2016,96.0
dcs:who/MCV2,dcid:country/BLZ,2009,92.0
dcs:who/MCV2,dcid:country/BLZ,2008,90.0
dcs:who/MCV2,dcid:country/BLZ,2023,88.0
dcs:who/MCV2,dcid:country/BLZ,2021,77.0
dcs:who/MCV2,dcid:country/BLZ,2005,87.0
dcs:who/MCV2,dcid:country/BLZ,2020,87.0
dcs:who/MCV2,dcid:country/BLZ,2013,92.0
dcs:who/MCV2,dcid:country/BLZ,2012,93.0
dcs:who/MCV2,dcid:country/BLZ,2010,91.0
dcs:who/MCV2,dcid:country/BLZ,2007,89.0
dcs:who/MCV2,dcid:country/BLZ,2018,91.0
dcs:who/MCV2,dcid:country/BLZ,2022,76.0
dcs:who/MCV2,dcid:country/BLZ,2014,92.0
dcs:who/MCV2,dcid:country/BLZ,2019,95.0
dcs:who/MCV2,dcid:country/BLZ,2015,95.0
dcs:who/MCV2,dcid:country/BLZ,2006,92.0
dcs:who/MCV2,dcid:country/BOL,2023,50.0
dcs:who/MCV2,dcid:country/BOL,2018,38.0
dcs:who/MCV2,dcid:country/BOL,2022,49.0
dcs:who/MCV2,dcid:country/BOL,2021,56.0
dcs:who/MCV2,dcid:country/BOL,2020,46.0
dcs:who/MCV2,dcid:country/BOL,2019,44.0
dcs:who/MCV2,dcid:country/BRA,2018,76.0
dcs:who/MCV2,dcid:country/BRA,2002,80.0
