SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GDO_q9x2_2,dcid:country/AUS,2017,189625.0
dcs:who/GDO_q9x2_2,dcid:country/AUT,2017,75000.0
dcs:who/GDO_q9x2_2,dcid:country/BEL,2017,80175.0
dcs:who/GDO_q9x2_2,dcid:country/BLZ,2017,166.0
dcs:who/GDO_q9x2_2,dcid:country/BRA,2017,70971.0
dcs:who/GDO_q9x2_2,dcid:country/CAN,2017,340911.0
dcs:who/GDO_q9x2_2,dcid:country/CHE,2017,96563.0
dcs:who/GDO_q9x2_2,dcid:country/CZE,2017,69018.0
dcs:who/GDO_q9x2_2,dcid:country/DEU,2017,885488.0
dcs:who/GDO_q9x2_2,dcid:country/EST,2017,8356.0
dcs:who/GDO_q9x2_2,dcid:country/FRA,2017,649554.0
dcs:who/GDO_q9x2_2,dcid:country/GBR,2017,460186.0
dcs:who/GDO_q9x2_2,dcid:country/GRD,2017,0.0
dcs:who/GDO_q9x2_2,dcid:country/HUN,2017,83746.0
dcs:who/GDO_q9x2_2,dcid:country/IRL,2017,30732.0
dcs:who/GDO_q9x2_2,dcid:country/ISR,2017,21000.0
dcs:who/GDO_q9x2_2,dcid:country/ITA,2017,244395.0
dcs:who/GDO_q9x2_2,dcid:country/JOR,2017,667.0
dcs:who/GDO_q9x2_2,dcid:country/JPN,2017,823495.0
dcs:who/GDO_q9x2_2,dcid:country/LBN,2017,1426.0
dcs:who/GDO_q9x2_2,dcid:country/LTU,2017,6511.0
dcs:who/GDO_q9x2_2,dcid:country/MUS,2017,1000.0
dcs:who/GDO_q9x2_2,dcid:country/NLD,2017,222310.0
dcs:who/GDO_q9x2_2,dcid:country/NOR,2017,34145.0
dcs:who/GDO_q9x2_2,dcid:country/POL,2017,31127.0
dcs:who/GDO_q9x2_2,dcid:country/QAT,2017,330.0
dcs:who/GDO_q9x2_2,dcid:country/SGP,2017,14900.0
dcs:who/GDO_q9x2_2,dcid:country/SVN,2017,20718.0
dcs:who/GDO_q9x2_2,dcid:country/SWE,2017,125386.0
dcs:who/GDO_q9x2_2,dcid:country/TUR,2017,35.0
dcs:who/GDO_q9x2_2,dcid:country/USA,2017,2656500.0
