SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2001,965.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2002,1133.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2004,350.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2005,259.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2006,222.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2008,198.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2003,798.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2007,236.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2000,965.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2010,165.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2011,192.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2009,139.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2012,92.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2016,351.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2015,174.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2013,129.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AFG,2014,152.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2021,17836.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2020,14853.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2019,13897.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2018,13624.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2017,14080.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2001,23856.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2002,21992.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2004,22190.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2005,21628.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2006,20340.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2008,15179.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2003,22162.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2007,18172.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2000,23478.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2010,12352.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2011,11773.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2009,13168.0
