SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.SEX--F,dcid:country/BWA,2019,76.25168
dcs:who/WSH_10_SAN.SEX--M,dcid:country/BWA,2019,119.48743
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/BWA,2019,67.83716
dcs:who/WSH_10_SAN,dcid:country/CAF,2019,2125.46606
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CAF,2019,952.3114
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CAF,2019,1173.15479
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CAF,2019,627.02686
dcs:who/WSH_10_SAN,dcid:country/CHN,2019,1849.28626
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CHN,2019,852.94104
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CHN,2019,996.34497
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CHN,2019,909.95062
dcs:who/WSH_10_SAN,dcid:country/CIV,2019,4799.1167
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CIV,2019,2064.57422
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CIV,2019,2734.54273
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CIV,2019,2374.04004
dcs:who/WSH_10_SAN,dcid:country/CMR,2019,4937.16504
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CMR,2019,2226.11475
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CMR,2019,2711.05005
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CMR,2019,2323.6958
dcs:who/WSH_10_SAN,dcid:country/COD,2019,18566.95313
dcs:who/WSH_10_SAN.SEX--F,dcid:country/COD,2019,7168.07861
dcs:who/WSH_10_SAN.SEX--M,dcid:country/COD,2019,11398.875
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/COD,2019,10152.18848
dcs:who/WSH_10_SAN,dcid:country/COG,2019,583.82581
dcs:who/WSH_10_SAN.SEX--F,dcid:country/COG,2019,222.81894
dcs:who/WSH_10_SAN.SEX--M,dcid:country/COG,2019,361.00681
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/COG,2019,203.27676
dcs:who/WSH_10_SAN,dcid:country/COL,2019,104.73946
dcs:who/WSH_10_SAN.SEX--F,dcid:country/COL,2019,57.26785
dcs:who/WSH_10_SAN.SEX--M,dcid:country/COL,2019,47.47161
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/COL,2019,23.7109
dcs:who/WSH_10_SAN,dcid:country/COM,2019,152.96698
dcs:who/WSH_10_SAN.SEX--F,dcid:country/COM,2019,66.19669
dcs:who/WSH_10_SAN.SEX--M,dcid:country/COM,2019,86.77029
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/COM,2019,65.77505
dcs:who/WSH_10_SAN,dcid:country/CPV,2019,13.47693
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CPV,2019,6.37646
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CPV,2019,7.10047
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CPV,2019,1.70752
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CRI,2019,1.24647
dcs:who/WSH_10_SAN,dcid:country/CRI,2019,24.82012
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CRI,2019,15.18855
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CRI,2019,9.63157
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/CUB,2019,1.11301
dcs:who/WSH_10_SAN,dcid:country/CUB,2019,43.01109
dcs:who/WSH_10_SAN.SEX--F,dcid:country/CUB,2019,23.6946
