SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100100,2000,10.89
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100100,2005,11.22
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100100,2015,10.18
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100100,2010,10.71
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100100,2017,10.12
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2017,19.88
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2015,19.75
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2010,16.33
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2000,13.24
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2005,13.63
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100400,2019,19.9
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2010,9.68
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2000,11.87
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2015,9.73
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2005,10.13
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2019,11.45
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100500,2017,10.2
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2017,13.0
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2000,8.19
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2015,13.23
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2005,8.69
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2019,12.94
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00100600,2010,11.39
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2000,10.54
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2019,12.86
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2005,11.64
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2017,13.58
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2010,12.43
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00103000,2015,12.47
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2015,6.91
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2019,8.4
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2010,7.59
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2005,6.52
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2000,6.03
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00116000,2017,6.42
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2017,11.37
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2019,11.36
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2005,11.85
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2015,11.26
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2000,10.9
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00117000,2010,11.44
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2017,12.83
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2019,12.17
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2015,12.0
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2010,11.69
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2000,10.69
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00121000,2005,11.86
