SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/CAN,2017,40.07
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/CAN,2017,32.1
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/CHE,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/CHE,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/CYP,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/CYP,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/CYP,2017,41.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/CYP,2017,58.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/DEU,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/DEU,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/DEU,2017,58.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/DEU,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/FIN,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/FIN,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/FIN,2017,58.55
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/FIN,2017,41.4
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/FRA,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/FRA,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/FRA,2017,41.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/FRA,2017,58.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/GBR,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/GBR,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/GRC,2017,127.3
