SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.GHECAUSES--GHE103__SEX--F,dcid:Earth,2012,21.4
dcs:who/GHE_DALYRATE.GHECAUSES--GHE097__SEX--F,dcid:Earth,2012,271.39999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE095__SEX--F,dcid:Earth,2012,324.10001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE098__SEX--F,dcid:Earth,2012,20.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE102__SEX--F,dcid:Earth,2012,788.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE094__SEX--F,dcid:Earth,2012,1256.40002
dcs:who/GHE_DALYRATE.GHECAUSES--GHE099__SEX--F,dcid:Earth,2012,334.39999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE100__SEX--F,dcid:Earth,2012,28.3
dcs:who/GHE_DALYRATE.GHECAUSES--GHE106__SEX--F,dcid:Earth,2012,26.4
dcs:who/GHE_DALYRATE.GHECAUSES--GHE089__SEX--F,dcid:Earth,2012,60.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE084__SEX--F,dcid:Earth,2012,204.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE092__SEX--F,dcid:Earth,2012,36.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE085__SEX--F,dcid:Earth,2012,181.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE093__SEX--F,dcid:Earth,2012,22.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE086__SEX--F,dcid:Earth,2012,142.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE088__SEX--F,dcid:Earth,2012,508.79999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE091__SEX--F,dcid:Earth,2012,49.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE087__SEX--F,dcid:Earth,2012,136.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE090__SEX--F,dcid:Earth,2012,49.6
dcs:who/GHE_DALYRATE.GHECAUSES--GHE080__SEX--F,dcid:Earth,2012,868.40002
dcs:who/GHE_DALYRATE.GHECAUSES--GHE076__SEX--F,dcid:Earth,2012,104.4
dcs:who/GHE_DALYRATE.GHECAUSES--GHE074__SEX--F,dcid:Earth,2012,0.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE082__SEX--F,dcid:Earth,2012,2739.8999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE081__SEX--F,dcid:Earth,2012,434.60001
