SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_PRES_CASES,dcid:country/AFG,2015,263149.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AFG,2005,210250.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AFG,2002,212228.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AFG,2012,336525.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2020,556783.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2002,1862662.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2012,1534712.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2013,1144232.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2003,3246258.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2007,1193045.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2015,484965.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2010,2004704.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2000,2080348.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2005,1439744.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2019,475810.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2009,2153184.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2021,843346.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2014,881042.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2004,2489170.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2008,2054432.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2018,777685.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2001,1249767.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2016,506893.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2011,1869671.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2006,1200699.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AGO,2017,625329.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARE,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARE,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARE,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2009,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2019,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2020,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2011,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARG,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2020,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/ARM,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2011,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2009,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/AZE,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2001,3033866.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2011,1731921.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2015,83704.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2021,2778.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2000,2944597.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2005,2006603.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2012,433596.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2002,2299011.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2020,12236.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2010,2491854.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2006,1474239.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2004,1386497.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2014,261089.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2003,1889726.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2013,389090.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2016,109327.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2017,463742.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2007,978217.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2019,24310.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2009,1403208.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2008,1073525.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BDI,2018,182925.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2012,1363889.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2016,56215.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2006,861847.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2018,280134.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2008,1147005.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2010,1873015.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2001,717290.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2011,1363896.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2005,803462.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2015,321058.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2004,853034.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2020,115859.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2014,812773.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2002,782818.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2007,1171522.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2017,34620.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2009,581989.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2003,819256.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2013,626513.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2019,188647.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BEN,2021,287280.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2015,1271007.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2005,1594360.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2002,1188870.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2020,967358.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2017,1698411.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2012,3112654.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2007,2443387.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2013,3376975.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2003,1443184.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2008,3753724.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2018,1712176.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2006,2016602.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2010,4918942.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2016,20407.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2021,673905.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2011,4596584.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2001,352587.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2019,597601.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2014,2849753.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2004,1528388.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BFA,2009,4355073.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2008,83972.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2000,383615.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2006,131302.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2009,19267.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2001,265794.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2011,828.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2004,327661.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2010,6505.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2007,188573.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2005,242297.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2003,434723.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BGD,2002,251590.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2009,0.0
