SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/DEVICES14,dcid:country/AUT,2010,0.0
dcs:who/DEVICES14,dcid:country/BEL,2010,0.0
dcs:who/DEVICES14,dcid:country/BRA,2010,0.0
dcs:who/DEVICES14,dcid:country/BWA,2010,0.0
dcs:who/DEVICES14,dcid:country/CAN,2010,0.0
dcs:who/DEVICES14,dcid:country/COL,2010,0.0
dcs:who/DEVICES14,dcid:country/CRI,2010,0.0
dcs:who/DEVICES14,dcid:country/CUB,2010,0.0
dcs:who/DEVICES14,dcid:country/FRA,2010,0.0
dcs:who/DEVICES14,dcid:country/GRD,2010,0.0
dcs:who/DEVICES14,dcid:country/HND,2010,0.0
dcs:who/DEVICES14,dcid:country/ITA,2010,0.0
dcs:who/DEVICES14,dcid:country/JPN,2010,0.0
dcs:who/DEVICES14,dcid:country/KHM,2010,0.0
dcs:who/DEVICES14,dcid:country/LBY,2010,0.0
dcs:who/DEVICES14,dcid:country/MCO,2010,0.0
dcs:who/DEVICES14,dcid:country/MNE,2010,0.0
dcs:who/DEVICES14,dcid:country/NIC,2010,0.0
dcs:who/DEVICES14,dcid:country/NOR,2010,0.0
dcs:who/DEVICES14,dcid:country/SAU,2010,0.0
dcs:who/DEVICES14,dcid:country/SDN,2010,0.0
dcs:who/DEVICES14,dcid:country/SEN,2010,0.0
dcs:who/DEVICES14,dcid:country/SLE,2010,0.0
dcs:who/DEVICES14,dcid:country/SLV,2010,0.0
dcs:who/DEVICES14,dcid:country/SVN,2010,0.0
dcs:who/DEVICES14,dcid:country/VUT,2010,0.0
dcs:who/DEVICES14,dcid:country/WSM,2010,0.0
dcs:who/DEVICES14,dcid:country/YEM,2010,0.0
dcs:who/DEVICES14,dcid:country/ZMB,2010,0.0
