SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_20_HYG,dcid:country/LCA,2019,0.21
dcs:who/WSH_20_HYG,dcid:country/LKA,2019,0.23
dcs:who/WSH_20_HYG,dcid:country/LSO,2019,0.29
dcs:who/WSH_20_HYG,dcid:country/LTU,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/LUX,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/LVA,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/MAR,2019,0.26
dcs:who/WSH_20_HYG,dcid:country/MDA,2019,0.24
dcs:who/WSH_20_HYG,dcid:country/MDG,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MDV,2019,0.23
dcs:who/WSH_20_HYG,dcid:country/MEX,2019,0.21
dcs:who/WSH_20_HYG,dcid:country/MKD,2019,0.24
dcs:who/WSH_20_HYG,dcid:country/MLI,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MLT,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/MMR,2019,0.24
dcs:who/WSH_20_HYG,dcid:country/MNE,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/MNG,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/MOZ,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MRT,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MUS,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MWI,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/MYS,2019,0.26
dcs:who/WSH_20_HYG,dcid:country/NAM,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/NER,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/NGA,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/NIC,2019,0.23
dcs:who/WSH_20_HYG,dcid:country/NLD,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/NOR,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/NPL,2019,0.24
dcs:who/WSH_20_HYG,dcid:country/NZL,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/OMN,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/PAK,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/PAN,2019,0.22
dcs:who/WSH_20_HYG,dcid:country/PER,2019,0.22
dcs:who/WSH_20_HYG,dcid:country/PHL,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/PNG,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/POL,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/PRK,2019,0.24
dcs:who/WSH_20_HYG,dcid:country/PRT,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/PRY,2019,0.22
dcs:who/WSH_20_HYG,dcid:country/QAT,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/ROU,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/RUS,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/RWA,2019,0.29
dcs:who/WSH_20_HYG,dcid:country/SAU,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SDN,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/SEN,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/SGP,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SLB,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/SLE,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/SLV,2019,0.21
dcs:who/WSH_20_HYG,dcid:country/SOM,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/SRB,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/SSD,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/STP,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/SUR,2019,0.22
