SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/pnchome5.WEALTHQUINTILE--WQ3,dcid:country/TZA,2010,3.05
dcs:who/pnchome5.WEALTHQUINTILE--WQ2,dcid:country/TZA,2010,2.71
dcs:who/pnchome5.EDUCATIONLEVEL--NHLM,dcid:country/TZA,2010,2.01
dcs:who/pnchome5.EDUCATIONLEVEL--SHLM,dcid:country/TZA,2010,1.45
dcs:who/pnchome5.SEX--M,dcid:country/TZA,2010,4.0
dcs:who/pnchome5.RESIDENCEAREATYPE--URB,dcid:country/TZA,2010,2.66
dcs:who/pnchome5.RESIDENCEAREATYPE--RUR,dcid:country/TZA,2010,3.09
dcs:who/pnchome5.SEX--M,dcid:country/UGA,2006,2.6
dcs:who/pnchome5.RESIDENCEAREATYPE--RUR,dcid:country/UGA,2006,2.62
dcs:who/pnchome5.EDUCATIONLEVEL--NHLM,dcid:country/UGA,2006,2.76
dcs:who/pnchome5.WEALTHQUINTILE--WQ3,dcid:country/UGA,2006,1.89
dcs:who/pnchome5.WEALTHQUINTILE--WQ5,dcid:country/UGA,2006,5.05
dcs:who/pnchome5.EDUCATIONLEVEL--SHLM,dcid:country/UGA,2006,6.43
dcs:who/pnchome5.SEX--F,dcid:country/UGA,2006,3.21
dcs:who/pnchome5.EDUCATIONLEVEL--PRLM,dcid:country/UGA,2006,2.67
dcs:who/pnchome5.WEALTHQUINTILE--WQ2,dcid:country/UGA,2006,2.27
dcs:who/pnchome5.WEALTHQUINTILE--WQ4,dcid:country/UGA,2006,3.31
dcs:who/pnchome5.RESIDENCEAREATYPE--URB,dcid:country/UGA,2006,9.44
dcs:who/pnchome5.WEALTHQUINTILE--WQ1,dcid:country/UGA,2006,3.57
dcs:who/pnchome5.WEALTHQUINTILE--WQ2,dcid:country/ZMB,2007,4.16
dcs:who/pnchome5.WEALTHQUINTILE--WQ4,dcid:country/ZMB,2007,8.41
dcs:who/pnchome5.WEALTHQUINTILE--WQ3,dcid:country/ZMB,2007,4.24
dcs:who/pnchome5.WEALTHQUINTILE--WQ5,dcid:country/ZMB,2007,14.18
dcs:who/pnchome5.EDUCATIONLEVEL--PRLM,dcid:country/ZMB,2007,5.0
dcs:who/pnchome5.SEX--M,dcid:country/ZMB,2007,6.21
dcs:who/pnchome5.WEALTHQUINTILE--WQ1,dcid:country/ZMB,2007,5.36
dcs:who/pnchome5.EDUCATIONLEVEL--SHLM,dcid:country/ZMB,2007,9.35
dcs:who/pnchome5.RESIDENCEAREATYPE--RUR,dcid:country/ZMB,2007,4.84
dcs:who/pnchome5.SEX--F,dcid:country/ZMB,2007,4.29
dcs:who/pnchome5.RESIDENCEAREATYPE--URB,dcid:country/ZMB,2007,9.06
dcs:who/pnchome5.EDUCATIONLEVEL--NHLM,dcid:country/ZMB,2007,3.55
dcs:who/pnchome5.WEALTHQUINTILE--WQ3,dcid:country/ZWE,2010,7.86
dcs:who/pnchome5.RESIDENCEAREATYPE--URB,dcid:country/ZWE,2005,6.81
dcs:who/pnchome5.WEALTHQUINTILE--WQ2,dcid:country/ZWE,2010,3.45
dcs:who/pnchome5.WEALTHQUINTILE--WQ4,dcid:country/ZWE,2005,8.2
dcs:who/pnchome5.EDUCATIONLEVEL--SHLM,dcid:country/ZWE,2005,6.05
dcs:who/pnchome5.SEX--F,dcid:country/ZWE,2005,4.04
dcs:who/pnchome5.EDUCATIONLEVEL--NHLM,dcid:country/ZWE,2005,6.03
dcs:who/pnchome5.RESIDENCEAREATYPE--RUR,dcid:country/ZWE,2005,4.45
dcs:who/pnchome5.WEALTHQUINTILE--WQ2,dcid:country/ZWE,2005,4.63
dcs:who/pnchome5.SEX--M,dcid:country/ZWE,2005,5.11
dcs:who/pnchome5.WEALTHQUINTILE--WQ3,dcid:country/ZWE,2005,7.27
dcs:who/pnchome5.EDUCATIONLEVEL--SHLM,dcid:country/ZWE,2010,8.67
dcs:who/pnchome5.SEX--M,dcid:country/ZWE,2010,7.43
dcs:who/pnchome5.SEX--F,dcid:country/ZWE,2010,5.85
dcs:who/pnchome5.RESIDENCEAREATYPE--URB,dcid:country/ZWE,2010,13.02
dcs:who/pnchome5.WEALTHQUINTILE--WQ5,dcid:country/ZWE,2010,17.34
dcs:who/pnchome5.WEALTHQUINTILE--WQ4,dcid:country/ZWE,2010,12.12
dcs:who/pnchome5.WEALTHQUINTILE--WQ1,dcid:country/ZWE,2010,4.82
dcs:who/pnchome5.RESIDENCEAREATYPE--RUR,dcid:country/ZWE,2010,5.62
dcs:who/pnchome5.EDUCATIONLEVEL--NHLM,dcid:country/ZWE,2010,8.9
dcs:who/pnchome5.EDUCATIONLEVEL--PRLM,dcid:country/ZWE,2010,4.34
dcs:who/pnchome5.EDUCATIONLEVEL--PRLM,dcid:country/ZWE,2005,3.44
dcs:who/pnchome5.WEALTHQUINTILE--WQ1,dcid:country/ZWE,2005,2.27
