SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/Yth_curr_tob_use,dcid:country/VNM,2022,2.9
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/VNM,2022,1.8
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/VNM,2022,4.2
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/VUT,2017,14.5
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/VUT,2017,19.5
dcs:who/Yth_curr_tob_use,dcid:country/VUT,2017,16.9
dcs:who/Yth_curr_tob_use,dcid:country/WSM,2017,15.1
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/WSM,2017,22.5
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/WSM,2017,8.1
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/YEM,2014,9.9
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/YEM,2014,23.9
dcs:who/Yth_curr_tob_use,dcid:country/YEM,2014,18.7
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/ZMB,2011,25.8
dcs:who/Yth_curr_tob_use,dcid:country/ZMB,2011,25.6
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/ZMB,2011,24.9
dcs:who/Yth_curr_tob_use.SEX--M,dcid:country/ZWE,2014,22.0
dcs:who/Yth_curr_tob_use,dcid:country/ZWE,2014,20.0
dcs:who/Yth_curr_tob_use.SEX--F,dcid:country/ZWE,2014,15.8
