SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2005,116444.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2000,94475.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2015,119859.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2002,414611.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2012,54840.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2014,106478.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2004,242022.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2008,81574.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2010,69798.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2018,248689.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2021,86263.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2009,65000.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2019,173860.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2001,50850.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2006,86129.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2011,77549.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AFG,2016,241233.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2005,889572.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2010,1682870.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2015,2769305.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2019,7054978.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2009,1573422.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2014,2298979.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2021,8325921.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2018,5150575.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2008,1377992.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2006,1082398.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2016,3794253.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2011,1632282.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2017,3874892.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2012,1496834.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2013,1999868.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2007,1533485.0
dcs:who/MALARIA_CONF_CASES,dcid:country/AGO,2020,6599327.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2016,3849.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2006,0.0
