SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS3_57,dcid:country/AFG,2018,37.0
dcs:who/WHS3_57,dcid:country/AFG,2008,415.0
dcs:who/WHS3_57,dcid:country/AFG,2010,46.0
dcs:who/WHS3_57,dcid:country/AFG,2016,42.0
dcs:who/WHS3_57,dcid:country/AFG,2009,501.0
dcs:who/WHS3_57,dcid:country/AFG,2013,367.0
dcs:who/WHS3_57,dcid:country/AFG,2014,43.0
dcs:who/WHS3_57,dcid:country/AFG,2019,59.0
dcs:who/WHS3_57,dcid:country/AFG,2017,53.0
dcs:who/WHS3_57,dcid:country/AGO,2023,200.0
dcs:who/WHS3_57,dcid:country/AGO,2009,10.0
dcs:who/WHS3_57,dcid:country/AGO,2017,20.0
dcs:who/WHS3_57,dcid:country/AGO,2015,230.0
dcs:who/WHS3_57,dcid:country/AGO,2006,14.0
dcs:who/WHS3_57,dcid:country/AGO,2004,43.0
dcs:who/WHS3_57,dcid:country/AGO,2003,22.0
dcs:who/WHS3_57,dcid:country/AGO,2008,28.0
dcs:who/WHS3_57,dcid:country/AGO,2016,12.0
dcs:who/WHS3_57,dcid:country/AGO,2022,66.0
dcs:who/WHS3_57,dcid:country/AGO,2019,69.0
dcs:who/WHS3_57,dcid:country/AGO,2013,36.0
dcs:who/WHS3_57,dcid:country/AGO,2018,31.0
dcs:who/WHS3_57,dcid:country/AGO,2007,25.0
dcs:who/WHS3_57,dcid:country/AGO,2010,38.0
dcs:who/WHS3_57,dcid:country/AGO,2012,65.0
dcs:who/WHS3_57,dcid:country/AGO,2005,10.0
dcs:who/WHS3_57,dcid:country/AGO,2020,24.0
dcs:who/WHS3_57,dcid:country/AGO,2014,112.0
dcs:who/WHS3_57,dcid:country/AGO,2021,48.0
dcs:who/WHS3_57,dcid:country/AGO,2002,0.0
dcs:who/WHS3_57,dcid:country/AGO,2011,24.0
dcs:who/WHS3_57,dcid:country/AIA,2017,0.0
dcs:who/WHS3_57,dcid:country/AIA,2022,0.0
dcs:who/WHS3_57,dcid:country/AIA,2023,0.0
dcs:who/WHS3_57,dcid:country/AIA,2020,0.0
dcs:who/WHS3_57,dcid:country/AIA,2001,0.0
dcs:who/WHS3_57,dcid:country/AIA,2021,0.0
dcs:who/WHS3_57,dcid:country/AIA,2003,0.0
dcs:who/WHS3_57,dcid:country/AIA,2019,0.0
dcs:who/WHS3_57,dcid:country/AIA,2018,0.0
dcs:who/WHS3_57,dcid:country/ALB,2001,10.0
dcs:who/WHS3_57,dcid:country/ALB,2006,0.0
dcs:who/WHS3_57,dcid:country/ALB,2004,0.0
dcs:who/WHS3_57,dcid:country/ALB,2002,12.0
dcs:who/WHS3_57,dcid:country/ALB,2005,0.0
dcs:who/WHS3_57,dcid:country/ALB,2008,0.0
dcs:who/WHS3_57,dcid:country/ALB,2007,0.0
dcs:who/WHS3_57,dcid:country/ALB,1999,15.0
dcs:who/WHS3_57,dcid:country/ALB,2020,1.0
dcs:who/WHS3_57,dcid:country/ALB,2018,0.0
dcs:who/WHS3_57,dcid:country/ALB,2016,2.0
dcs:who/WHS3_57,dcid:country/ALB,2009,0.0
dcs:who/WHS3_57,dcid:country/ALB,2003,9.0
dcs:who/WHS3_57,dcid:country/ALB,2012,1.0
dcs:who/WHS3_57,dcid:country/ALB,2011,5.0
dcs:who/WHS3_57,dcid:country/ALB,2017,0.0
dcs:who/WHS3_57,dcid:country/ALB,2010,5.0
dcs:who/WHS3_57,dcid:country/ALB,2013,0.0
dcs:who/WHS3_57,dcid:country/ALB,2000,1752.0
dcs:who/WHS3_57,dcid:country/ALB,2019,0.0
dcs:who/WHS3_57,dcid:country/AND,2015,0.0
dcs:who/WHS3_57,dcid:country/AND,2003,0.0
dcs:who/WHS3_57,dcid:country/AND,2018,0.0
dcs:who/WHS3_57,dcid:country/AND,2022,0.0
dcs:who/WHS3_57,dcid:country/AND,2007,0.0
dcs:who/WHS3_57,dcid:country/AND,2009,0.0
dcs:who/WHS3_57,dcid:country/AND,2008,0.0
dcs:who/WHS3_57,dcid:country/AND,2017,0.0
dcs:who/WHS3_57,dcid:country/AND,2021,0.0
dcs:who/WHS3_57,dcid:country/AND,2016,0.0
dcs:who/WHS3_57,dcid:country/AND,2005,0.0
dcs:who/WHS3_57,dcid:country/AND,2013,0.0
dcs:who/WHS3_57,dcid:country/AND,2023,0.0
dcs:who/WHS3_57,dcid:country/AND,2011,0.0
dcs:who/WHS3_57,dcid:country/AND,2019,0.0
dcs:who/WHS3_57,dcid:country/AND,2014,0.0
dcs:who/WHS3_57,dcid:country/AND,2006,22.0
dcs:who/WHS3_57,dcid:country/AND,2004,0.0
dcs:who/WHS3_57,dcid:country/AND,2010,0.0
dcs:who/WHS3_57,dcid:country/AND,2012,0.0
dcs:who/WHS3_57,dcid:country/AND,2020,1.0
dcs:who/WHS3_57,dcid:country/AND,2001,0.0
dcs:who/WHS3_57,dcid:country/ARE,1999,92.0
dcs:who/WHS3_57,dcid:country/ARE,2002,29.0
dcs:who/WHS3_57,dcid:country/ARE,2020,15.0
dcs:who/WHS3_57,dcid:country/ARE,2008,70.0
dcs:who/WHS3_57,dcid:country/ARE,2023,20.0
dcs:who/WHS3_57,dcid:country/ARE,2003,60.0
dcs:who/WHS3_57,dcid:country/ARE,2022,4.0
dcs:who/WHS3_57,dcid:country/ARE,2019,116.0
dcs:who/WHS3_57,dcid:country/ARE,2004,10.0
dcs:who/WHS3_57,dcid:country/ARE,2010,34.0
dcs:who/WHS3_57,dcid:country/ARE,2012,30.0
dcs:who/WHS3_57,dcid:country/ARE,2000,52.0
dcs:who/WHS3_57,dcid:country/ARE,2001,59.0
dcs:who/WHS3_57,dcid:country/ARE,2017,38.0
dcs:who/WHS3_57,dcid:country/ARE,2016,132.0
dcs:who/WHS3_57,dcid:country/ARE,2021,3.0
dcs:who/WHS3_57,dcid:country/ARE,2005,43.0
dcs:who/WHS3_57,dcid:country/ARE,2015,177.0
dcs:who/WHS3_57,dcid:country/ARE,2018,12.0
dcs:who/WHS3_57,dcid:country/ARE,2014,14.0
dcs:who/WHS3_57,dcid:country/ARG,2002,3366.0
dcs:who/WHS3_57,dcid:country/ARG,1998,29856.0
dcs:who/WHS3_57,dcid:country/ARG,1999,10831.0
dcs:who/WHS3_57,dcid:country/ARG,2005,0.0
dcs:who/WHS3_57,dcid:country/ARG,2007,90.0
dcs:who/WHS3_57,dcid:country/ARG,2014,2.0
dcs:who/WHS3_57,dcid:country/ARG,2022,0.0
dcs:who/WHS3_57,dcid:country/ARG,2023,0.0
dcs:who/WHS3_57,dcid:country/ARG,1997,47137.0
dcs:who/WHS3_57,dcid:country/ARG,2020,0.0
dcs:who/WHS3_57,dcid:country/ARG,2010,0.0
dcs:who/WHS3_57,dcid:country/ARG,2003,8.0
dcs:who/WHS3_57,dcid:country/ARG,2013,0.0
dcs:who/WHS3_57,dcid:country/ARG,2019,4.0
dcs:who/WHS3_57,dcid:country/ARG,2012,1.0
dcs:who/WHS3_57,dcid:country/ARG,2006,299.0
dcs:who/WHS3_57,dcid:country/ARG,2004,6.0
dcs:who/WHS3_57,dcid:country/ARG,2001,3512.0
dcs:who/WHS3_57,dcid:country/ARG,2021,0.0
dcs:who/WHS3_57,dcid:country/ARG,2017,0.0
dcs:who/WHS3_57,dcid:country/ARG,2009,4.0
dcs:who/WHS3_57,dcid:country/ARG,2011,1.0
dcs:who/WHS3_57,dcid:country/ARG,2015,0.0
dcs:who/WHS3_57,dcid:country/ARG,2016,0.0
dcs:who/WHS3_57,dcid:country/ARG,2018,0.0
dcs:who/WHS3_57,dcid:country/ARG,2008,2252.0
dcs:who/WHS3_57,dcid:country/ARM,2000,673.0
dcs:who/WHS3_57,dcid:country/ARM,2017,0.0
dcs:who/WHS3_57,dcid:country/ARM,2002,1318.0
dcs:who/WHS3_57,dcid:country/ARM,2007,87.0
dcs:who/WHS3_57,dcid:country/ARM,2008,4.0
dcs:who/WHS3_57,dcid:country/ARM,2004,733.0
dcs:who/WHS3_57,dcid:country/ARM,2023,0.0
dcs:who/WHS3_57,dcid:country/ARM,2014,0.0
dcs:who/WHS3_57,dcid:country/ARM,2003,333.0
dcs:who/WHS3_57,dcid:country/ARM,2022,0.0
dcs:who/WHS3_57,dcid:country/ARM,1999,340.0
dcs:who/WHS3_57,dcid:country/ARM,2001,5936.0
dcs:who/WHS3_57,dcid:country/ARM,2012,1.0
dcs:who/WHS3_57,dcid:country/ARM,2021,0.0
dcs:who/WHS3_57,dcid:country/ARM,2015,0.0
dcs:who/WHS3_57,dcid:country/ARM,2010,0.0
dcs:who/WHS3_57,dcid:country/ARM,2011,0.0
dcs:who/WHS3_57,dcid:country/ARM,2020,0.0
dcs:who/WHS3_57,dcid:country/ARM,2019,0.0
dcs:who/WHS3_57,dcid:country/ARM,2013,4.0
dcs:who/WHS3_57,dcid:country/ARM,2006,13500.0
dcs:who/WHS3_57,dcid:country/ARM,2005,620.0
dcs:who/WHS3_57,dcid:country/ARM,2018,0.0
dcs:who/WHS3_57,dcid:country/ARM,2009,4.0
dcs:who/WHS3_57,dcid:country/ARM,2016,0.0
dcs:who/WHS3_57,dcid:country/ASM,2005,0.0
dcs:who/WHS3_57,dcid:country/ASM,2000,0.0
dcs:who/WHS3_57,dcid:country/ASM,2007,0.0
dcs:who/WHS3_57,dcid:country/ASM,1999,0.0
dcs:who/WHS3_57,dcid:country/ASM,2004,0.0
dcs:who/WHS3_57,dcid:country/ASM,2011,0.0
dcs:who/WHS3_57,dcid:country/ASM,2001,0.0
dcs:who/WHS3_57,dcid:country/ASM,2008,0.0
dcs:who/WHS3_57,dcid:country/ATG,2006,0.0
dcs:who/WHS3_57,dcid:country/ATG,2015,0.0
dcs:who/WHS3_57,dcid:country/ATG,2007,0.0
dcs:who/WHS3_57,dcid:country/ATG,2002,0.0
dcs:who/WHS3_57,dcid:country/ATG,2018,0.0
dcs:who/WHS3_57,dcid:country/ATG,2013,0.0
dcs:who/WHS3_57,dcid:country/ATG,2005,0.0
dcs:who/WHS3_57,dcid:country/ATG,2019,0.0
dcs:who/WHS3_57,dcid:country/ATG,2017,0.0
dcs:who/WHS3_57,dcid:country/ATG,2021,0.0
dcs:who/WHS3_57,dcid:country/ATG,2003,0.0
dcs:who/WHS3_57,dcid:country/ATG,2010,0.0
dcs:who/WHS3_57,dcid:country/ATG,2009,0.0
dcs:who/WHS3_57,dcid:country/ATG,2016,0.0
dcs:who/WHS3_57,dcid:country/ATG,2020,0.0
dcs:who/WHS3_57,dcid:country/ATG,2022,0.0
dcs:who/WHS3_57,dcid:country/ATG,2011,0.0
dcs:who/WHS3_57,dcid:country/ATG,2023,0.0
dcs:who/WHS3_57,dcid:country/ATG,2012,0.0
dcs:who/WHS3_57,dcid:country/ATG,2004,0.0
dcs:who/WHS3_57,dcid:country/ATG,2008,0.0
dcs:who/WHS3_57,dcid:country/ATG,2014,0.0
dcs:who/WHS3_57,dcid:country/ATG,2001,0.0
dcs:who/WHS3_57,dcid:country/AUS,2020,3.0
dcs:who/WHS3_57,dcid:country/AUS,2019,22.0
dcs:who/WHS3_57,dcid:country/AUS,2013,26.0
dcs:who/WHS3_57,dcid:country/AUS,2011,60.0
dcs:who/WHS3_57,dcid:country/AUS,2010,42.0
dcs:who/WHS3_57,dcid:country/AUS,2015,18.0
dcs:who/WHS3_57,dcid:country/AUS,1999,379.0
dcs:who/WHS3_57,dcid:country/AUS,2000,313.0
dcs:who/WHS3_57,dcid:country/AUS,2008,38.0
dcs:who/WHS3_57,dcid:country/AUS,2009,25.0
dcs:who/WHS3_57,dcid:country/AUS,2012,35.0
dcs:who/WHS3_57,dcid:country/AUS,2004,44.0
dcs:who/WHS3_57,dcid:country/AUS,2003,56.0
dcs:who/WHS3_57,dcid:country/AUS,2021,3.0
dcs:who/WHS3_57,dcid:country/AUS,2002,253.0
dcs:who/WHS3_57,dcid:country/AUS,2001,262.0
dcs:who/WHS3_57,dcid:country/AUS,2016,17.0
dcs:who/WHS3_57,dcid:country/AUS,2018,8.0
dcs:who/WHS3_57,dcid:country/AUS,2005,31.0
dcs:who/WHS3_57,dcid:country/AUS,2014,17.0
dcs:who/WHS3_57,dcid:country/AUS,2017,11.0
dcs:who/WHS3_57,dcid:country/AUS,2007,36.0
dcs:who/WHS3_57,dcid:country/AUT,2016,3.0
dcs:who/WHS3_57,dcid:country/AUT,2007,13.0
dcs:who/WHS3_57,dcid:country/AUT,2009,252.0
dcs:who/WHS3_57,dcid:country/AUT,2011,2.0
dcs:who/WHS3_57,dcid:country/AUT,2015,1.0
dcs:who/WHS3_57,dcid:country/AUT,2008,7.0
dcs:who/WHS3_57,dcid:country/AUT,2018,8.0
dcs:who/WHS3_57,dcid:country/AUT,2010,2.0
dcs:who/WHS3_57,dcid:country/AUT,2022,0.0
dcs:who/WHS3_57,dcid:country/AUT,2023,0.0
dcs:who/WHS3_57,dcid:country/AUT,2014,11.0
dcs:who/WHS3_57,dcid:country/AUT,2017,39.0
dcs:who/WHS3_57,dcid:country/AUT,2021,0.0
dcs:who/WHS3_57,dcid:country/AUT,2020,0.0
dcs:who/WHS3_57,dcid:country/AUT,2012,23.0
dcs:who/WHS3_57,dcid:country/AZE,2019,2.0
dcs:who/WHS3_57,dcid:country/AZE,2012,0.0
dcs:who/WHS3_57,dcid:country/AZE,1999,504.0
dcs:who/WHS3_57,dcid:country/AZE,2018,0.0
dcs:who/WHS3_57,dcid:country/AZE,2007,4.0
dcs:who/WHS3_57,dcid:country/AZE,2010,1.0
dcs:who/WHS3_57,dcid:country/AZE,2020,3.0
dcs:who/WHS3_57,dcid:country/AZE,2001,441.0
dcs:who/WHS3_57,dcid:country/AZE,2005,1025.0
dcs:who/WHS3_57,dcid:country/AZE,2008,0.0
dcs:who/WHS3_57,dcid:country/AZE,2015,0.0
dcs:who/WHS3_57,dcid:country/AZE,2002,1197.0
dcs:who/WHS3_57,dcid:country/AZE,2016,0.0
dcs:who/WHS3_57,dcid:country/AZE,2013,0.0
dcs:who/WHS3_57,dcid:country/AZE,2022,3.0
dcs:who/WHS3_57,dcid:country/AZE,2006,127.0
dcs:who/WHS3_57,dcid:country/AZE,2003,1055.0
dcs:who/WHS3_57,dcid:country/AZE,2021,1.0
dcs:who/WHS3_57,dcid:country/AZE,2014,0.0
dcs:who/WHS3_57,dcid:country/AZE,2000,219.0
dcs:who/WHS3_57,dcid:country/AZE,2004,5796.0
dcs:who/WHS3_57,dcid:country/AZE,2017,0.0
dcs:who/WHS3_57,dcid:country/AZE,2011,0.0
dcs:who/WHS3_57,dcid:country/AZE,2023,0.0
dcs:who/WHS3_57,dcid:country/BDI,2016,29.0
dcs:who/WHS3_57,dcid:country/BDI,2007,15.0
dcs:who/WHS3_57,dcid:country/BDI,2018,25.0
dcs:who/WHS3_57,dcid:country/BDI,2021,15.0
dcs:who/WHS3_57,dcid:country/BDI,2023,37.0
dcs:who/WHS3_57,dcid:country/BDI,2008,173.0
dcs:who/WHS3_57,dcid:country/BDI,2009,305.0
dcs:who/WHS3_57,dcid:country/BDI,2013,7.0
dcs:who/WHS3_57,dcid:country/BDI,2015,79.0
dcs:who/WHS3_57,dcid:country/BDI,2022,29.0
dcs:who/WHS3_57,dcid:country/BDI,2005,26.0
dcs:who/WHS3_57,dcid:country/BDI,2012,11.0
dcs:who/WHS3_57,dcid:country/BDI,2017,25.0
dcs:who/WHS3_57,dcid:country/BDI,2011,67.0
dcs:who/WHS3_57,dcid:country/BDI,2019,9.0
dcs:who/WHS3_57,dcid:country/BDI,2010,247.0
dcs:who/WHS3_57,dcid:country/BDI,2020,32.0
dcs:who/WHS3_57,dcid:country/BDI,2006,39.0
dcs:who/WHS3_57,dcid:country/BDI,2014,71.0
dcs:who/WHS3_57,dcid:country/BEL,2012,0.0
dcs:who/WHS3_57,dcid:country/BEL,2022,0.0
dcs:who/WHS3_57,dcid:country/BEL,2003,58.0
dcs:who/WHS3_57,dcid:country/BEL,2017,1.0
dcs:who/WHS3_57,dcid:country/BEL,2020,0.0
dcs:who/WHS3_57,dcid:country/BEL,2002,8.0
dcs:who/WHS3_57,dcid:country/BEL,2001,3.0
dcs:who/WHS3_57,dcid:country/BEL,2004,38.0
dcs:who/WHS3_57,dcid:country/BEL,2019,1.0
dcs:who/WHS3_57,dcid:country/BEL,2023,0.0
dcs:who/WHS3_57,dcid:country/BEL,2018,1.0
dcs:who/WHS3_57,dcid:country/BEL,2016,1.0
dcs:who/WHS3_57,dcid:country/BEL,2021,0.0
dcs:who/WHS3_57,dcid:country/BEN,2005,2.0
dcs:who/WHS3_57,dcid:country/BEN,2013,10.0
dcs:who/WHS3_57,dcid:country/BEN,2011,20.0
dcs:who/WHS3_57,dcid:country/BEN,2023,47.0
dcs:who/WHS3_57,dcid:country/BEN,2012,41.0
dcs:who/WHS3_57,dcid:country/BEN,2015,40.0
dcs:who/WHS3_57,dcid:country/BEN,2007,29.0
dcs:who/WHS3_57,dcid:country/BEN,2020,14.0
dcs:who/WHS3_57,dcid:country/BEN,2018,12.0
dcs:who/WHS3_57,dcid:country/BEN,2006,8.0
dcs:who/WHS3_57,dcid:country/BEN,2021,11.0
dcs:who/WHS3_57,dcid:country/BEN,2016,3.0
dcs:who/WHS3_57,dcid:country/BEN,2019,3.0
dcs:who/WHS3_57,dcid:country/BEN,2022,44.0
dcs:who/WHS3_57,dcid:country/BEN,2008,97.0
dcs:who/WHS3_57,dcid:country/BEN,2009,15.0
dcs:who/WHS3_57,dcid:country/BEN,2004,30.0
dcs:who/WHS3_57,dcid:country/BEN,2010,1.0
dcs:who/WHS3_57,dcid:country/BEN,2014,8.0
dcs:who/WHS3_57,dcid:country/BFA,2006,3.0
dcs:who/WHS3_57,dcid:country/BFA,2001,49.0
