SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:africa,2001,33.3
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:africa,2000,33.52
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2021,3.3
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2020,7.64
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2017,5.1
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2019,3.35
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2018,3.89
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2016,5.08
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2015,5.17
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2014,4.96
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2013,5.03
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2012,4.34
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2007,5.65
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2011,5.61
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2010,5.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2009,5.42
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2008,6.12
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2004,5.54
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2005,5.32
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2006,4.69
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2002,0.89
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AFG,2003,7.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2018,42.64
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2019,45.39
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2021,57.81
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2020,52.79
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2013,62.03
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2014,54.15
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2016,44.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2017,46.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2012,65.25
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2015,47.37
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2008,64.35
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2009,67.67
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2010,62.12
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2011,64.76
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2006,53.77
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2004,42.51
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2003,41.31
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2002,39.3
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2007,57.89
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2005,44.83
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2001,45.64
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AGO,2000,58.21
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2021,39.69
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2016,42.82
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2018,43.11
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2020,39.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2017,42.18
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2019,42.68
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2012,39.87
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2014,40.31
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2015,41.89
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2013,41.03
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2011,38.78
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2010,38.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2007,46.38
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2006,46.83
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2009,40.48
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2008,41.76
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2005,46.9
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2002,45.7
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2001,46.46
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2003,45.17
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2004,47.86
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ALB,2000,46.53
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2019,71.32
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2021,74.01
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2017,71.94
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2020,72.62
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2018,70.75
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2015,71.94
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2012,69.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2016,71.94
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2013,70.15
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2011,73.58
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2014,71.04
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2005,64.26
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2004,62.09
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2006,59.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2010,73.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2008,65.12
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2009,67.77
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2007,59.71
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2000,65.52
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2002,66.31
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2003,64.06
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AND,2001,65.17
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2020,60.99
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2021,64.11
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2018,51.58
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2019,51.37
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2017,54.81
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2015,71.25
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2016,76.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2013,71.97
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2008,63.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2011,72.42
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2012,72.54
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2009,73.68
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2007,58.67
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2010,70.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2014,70.98
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2002,61.23
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2004,57.11
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2006,57.3
