SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/AZE,2020,57.39653
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BEL,2022,85.0678
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BEL,2020,91.7866
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BEN,2022,1.40932
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BFA,2022,2.77623
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BGD,2022,17.52053
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BGD,2020,16.01109
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BGR,2022,72.08777
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BGR,2020,79.19239
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BHR,2022,93.27165
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BHR,2020,95.62908
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BIH,2022,65.30532
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BIH,2020,46.79664
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BLR,2022,80.31443
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BLR,2020,56.47111
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BMU,2022,1.50175
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BOL,2020,58.29204
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BRA,2022,43.40779
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BRA,2020,33.02745
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BTN,2022,39.61263
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/BTN,2020,40.99144
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CAF,2020,0.57208
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CAN,2022,68.89016
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CAN,2020,77.06231
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHE,2022,99.29131
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHE,2020,99.20436
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHI,2022,93.53456
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHL,2022,89.10072
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHL,2020,90.53275
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHN,2022,61.67235
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CHN,2020,64.77986
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CIV,2022,16.80626
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/COD,2022,15.53207
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/COD,2020,12.26042
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/COL,2022,18.77197
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/COL,2020,21.26281
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CRI,2022,25.43294
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CRI,2020,23.27405
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CUB,2022,34.03637
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CUB,2020,24.18225
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CYP,2022,72.63456
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CYP,2020,67.18718
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CZE,2022,91.28708
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/CZE,2020,90.12544
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DEU,2022,98.96163
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DEU,2020,99.26206
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DJI,2022,11.1374
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DJI,2020,10.93394
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DNK,2022,98.79153
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DNK,2020,95.94201
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DOM,2022,39.55861
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DZA,2022,76.18773
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/DZA,2020,76.16699
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ECU,2020,31.11171
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/EGY,2022,73.84404
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/EGY,2020,45.54527
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ESP,2022,79.90253
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ESP,2020,86.01582
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/EST,2022,92.2791
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/EST,2020,91.06382
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ETH,2022,3.03551
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/FIN,2022,89.73807
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/FIN,2020,92.28329
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/FJI,2022,39.79052
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/FRA,2022,87.94422
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/FRA,2020,92.50121
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GBR,2022,97.45331
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GBR,2020,98.80168
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GEO,2022,48.76445
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GEO,2020,45.9906
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GHA,2022,11.81822
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GHA,2020,12.12577
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GMB,2022,10.547
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GMB,2020,11.14898
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GNB,2022,19.11757
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GNB,2020,21.40018
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GRC,2022,89.68182
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GRC,2020,92.65101
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GRL,2022,0.0
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GUF,2022,71.78043
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/GUY,2022,32.47575
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/HKG,2022,91.12024
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/HRV,2022,33.97195
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/HRV,2020,60.32014
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/HUN,2022,82.0525
