SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2008,467123.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2004,273377.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2014,317608.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2006,414407.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2001,50850.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2009,390849.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2019,174894.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2021,86370.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2018,299863.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AFG,2010,392864.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2017,4500221.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2016,4301146.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2011,3501953.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2006,2283097.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2008,3432424.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2018,5928260.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2001,1249767.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2004,2489170.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2014,3180021.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2021,9169267.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2019,7530788.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2009,3726606.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2005,2329316.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2000,2080348.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2010,3687574.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2015,3254270.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2007,2726530.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2003,3246258.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2013,3144100.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2002,1862662.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2012,3031546.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AGO,2020,7156110.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2019,3687.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2009,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2001,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2004,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2018,3718.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2008,0.0
