SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:oceania,2010,0.15
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:oceania,2000,0.09
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2005,0.01
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2017,0.13
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2015,0.11
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2010,0.04
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100100,2019,0.3
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2010,47.76
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2000,5.32
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2019,15.33
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2005,1.88
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2017,43.3
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100400,2015,47.55
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2010,75.16
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2005,56.01
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2015,98.95
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2000,29.83
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2019,93.68
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100500,2017,104.54
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2010,15.32
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2017,8.94
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2019,8.86
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2000,45.52
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2015,8.95
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00100600,2005,68.85
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2017,9.77
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2019,12.04
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2015,9.43
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2005,12.96
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2000,8.4
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00103000,2010,9.69
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2010,57.99
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2005,50.78
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2015,78.73
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2000,29.67
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2017,84.4
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00116000,2019,76.1
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2017,1.74
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2019,1.62
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2010,1.67
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2015,1.28
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2005,2.06
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00117000,2000,4.18
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2005,17.97
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2015,15.73
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2010,15.5
