SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2021,77.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2020,76.23
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2016,75.97
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2017,75.48
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2019,76.82
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2018,76.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2015,78.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2011,73.26
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2013,72.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2014,73.06
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2012,74.49
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2010,79.0
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2006,76.82
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2007,78.17
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2009,72.78
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2008,75.4
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2004,84.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2003,86.07
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2005,78.97
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AFG,2002,85.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2018,53.95
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2020,41.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2021,37.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2019,50.66
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2015,49.96
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2016,52.22
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2017,50.61
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2013,35.4
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2014,42.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2012,32.57
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2008,33.16
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2009,28.5
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2010,34.64
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2011,32.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2007,39.41
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2006,40.37
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2005,52.13
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2002,59.42
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2004,55.56
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2003,57.65
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2001,52.93
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AGO,2000,41.28
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2020,59.48
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2021,59.77
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2018,56.47
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2017,57.27
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2019,56.66
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2016,56.52
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2013,57.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2014,59.19
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2012,58.23
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2011,59.86
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2015,57.34
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2006,49.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2009,56.54
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2008,56.24
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2010,59.98
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2007,49.41
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2003,49.92
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2001,49.13
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2005,49.32
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2002,50.86
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2004,48.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ALB,2000,51.81
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2016,28.06
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2020,27.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2021,25.99
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2019,28.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2018,29.25
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2017,28.06
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2013,29.85
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2010,26.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2015,28.06
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2011,26.42
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2012,30.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2014,28.96
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2009,32.23
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2003,35.94
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2005,35.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2007,40.29
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2004,37.91
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2008,34.88
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2006,40.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2001,34.83
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2000,34.48
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AND,2002,33.69
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2020,39.01
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2021,35.89
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2018,48.42
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2015,28.75
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2016,23.72
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2019,48.63
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2017,45.19
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2014,29.02
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2008,36.09
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2011,27.58
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2009,26.32
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2010,29.15
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2012,27.46
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2013,28.03
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2007,41.33
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2004,42.89
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2005,43.16
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2003,38.72
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2002,38.77
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2006,42.7
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2001,22.99
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARE,2000,31.17
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2021,35.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2017,35.09
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2020,35.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2016,34.33
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2018,41.12
