SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS3_62,dcid:Earth,1997,825673.0
dcs:who/WHS3_62,dcid:Earth,2006,377576.0
dcs:who/WHS3_62,dcid:Earth,1996,870218.0
dcs:who/WHS3_62,dcid:Earth,1995,720391.0
dcs:who/WHS3_62,dcid:Earth,2022,205173.0
dcs:who/WHS3_62,dcid:Earth,1998,694466.0
dcs:who/WHS3_62,dcid:Earth,1993,1143945.0
dcs:who/WHS3_62,dcid:Earth,1983,3586101.0
dcs:who/WHS3_62,dcid:Earth,1987,1682847.0
dcs:who/WHS3_62,dcid:Earth,2009,278637.0
dcs:who/WHS3_62,dcid:Earth,1982,3623758.0
dcs:who/WHS3_62,dcid:Earth,1989,1822390.0
dcs:who/WHS3_62,dcid:Earth,1990,1325074.0
dcs:who/WHS3_62,dcid:Earth,2012,212376.0
dcs:who/WHS3_62,dcid:Earth,2019,873222.0
dcs:who/WHS3_62,dcid:Earth,2015,214808.0
dcs:who/WHS3_62,dcid:Earth,1984,3026973.0
dcs:who/WHS3_62,dcid:Earth,2011,359332.0
dcs:who/WHS3_62,dcid:Earth,2007,285031.0
dcs:who/WHS3_62,dcid:Earth,2001,849173.0
dcs:who/WHS3_62,dcid:Earth,2013,275307.0
dcs:who/WHS3_62,dcid:Earth,2014,282078.0
dcs:who/WHS3_62,dcid:Earth,2003,679856.0
dcs:who/WHS3_62,dcid:Earth,1994,926808.0
dcs:who/WHS3_62,dcid:Earth,2004,513406.0
dcs:who/WHS3_62,dcid:Earth,2002,586471.0
dcs:who/WHS3_62,dcid:Earth,2018,360296.0
dcs:who/WHS3_62,dcid:Earth,2021,123171.0
dcs:who/WHS3_62,dcid:Earth,1999,752407.0
dcs:who/WHS3_62,dcid:Earth,1988,1663940.0
dcs:who/WHS3_62,dcid:Earth,2010,343806.0
dcs:who/WHS3_62,dcid:Earth,2020,159073.0
dcs:who/WHS3_62,dcid:Earth,1985,2819553.0
