SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MDV,2015,80.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MEX,2020,46.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MHL,2006,75.2
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MKD,2017,92.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MLI,2017,55.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MMR,2014,44.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MNE,2012,89.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MNG,2017,92.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MOZ,2014,74.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MRT,2019,34.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MWI,2018,80.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/MYS,2014,86.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/NAM,2012,69.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/NER,2019,72.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/NGA,2020,56.0
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/NPL,2019,68.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/NRU,2006,95.0
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PAK,2016,63.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PER,2013,86.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PHL,2016,63.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PNG,2016,60.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PRK,2016,100.0
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PRY,2015,89.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/PSE,2018,92.8
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/RWA,2018,97.2
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SAU,2018,26.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SDN,2013,43.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SEN,2017,79.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SLB,2013,77.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SLE,2017,75.2
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SLV,2019,89.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SOM,2010,20.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SRB,2018,67.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SSD,2011,50.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/STP,2018,93.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SUR,2016,77.2
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SWZ,2013,89.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/SYR,2005,55.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TCA,2018,95.8
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TCD,2016,28.0
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TGO,2016,75.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/THA,2018,90.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TJK,2016,89.9
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TKM,2014,99.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TLS,2015,51.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TON,2018,96.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TTO,2004,78.8
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TUN,2016,87.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TUR,2017,69.4
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TUV,2018,53.8
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/TZA,2014,84.2
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/UGA,2015,57.09
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/UKR,2011,91.5
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/UZB,2019,98.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/VNM,2019,95.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/VUT,2012,57.3
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/WSM,2018,61.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/XKX,2018,92.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/YEM,2012,47.1
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/ZAF,2018,82.6
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/ZMB,2017,76.7
dcs:who/IMMUNIZATION_VACCINATIONCARDSSEEN,dcid:country/ZWE,2017,86.2
