SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPTICFM,dcid:country/IRL,2014,101.0
dcs:who/GASPTICFM,dcid:country/IRL,2015,110.0
dcs:who/GASPTICFM,dcid:country/IRL,2011,64.0
dcs:who/GASPTICFM,dcid:country/IRL,2016,100.0
dcs:who/GASPTICFM,dcid:country/IRL,2013,103.0
dcs:who/GASPTICFM,dcid:country/IRL,2017,163.0
dcs:who/GASPTICFM,dcid:country/IRL,2010,88.0
dcs:who/GASPTICFM,dcid:country/IRL,2018,199.0
dcs:who/GASPTICFM,dcid:country/IRL,2012,80.0
dcs:who/GASPTICFM,dcid:country/ISL,2017,43.0
dcs:who/GASPTICFM,dcid:country/ISL,2014,12.0
dcs:who/GASPTICFM,dcid:country/ISL,2013,5.0
dcs:who/GASPTICFM,dcid:country/ISL,2015,12.0
dcs:who/GASPTICFM,dcid:country/ISL,2016,35.0
dcs:who/GASPTICFM,dcid:country/ISL,2018,45.0
dcs:who/GASPTICFM,dcid:country/ISR,2011,406.0
dcs:who/GASPTICFM,dcid:country/ITA,2016,100.0
dcs:who/GASPTICFM,dcid:country/ITA,2009,70.0
dcs:who/GASPTICFM,dcid:country/ITA,2017,100.0
dcs:who/GASPTICFM,dcid:country/ITA,2014,50.0
dcs:who/GASPTICFM,dcid:country/ITA,2010,105.0
dcs:who/GASPTICFM,dcid:country/ITA,2018,100.0
dcs:who/GASPTICFM,dcid:country/ITA,2011,99.0
dcs:who/GASPTICFM,dcid:country/ITA,2012,100.0
dcs:who/GASPTICFM,dcid:country/ITA,2013,100.0
dcs:who/GASPTICFM,dcid:country/ITA,2015,100.0
dcs:who/GASPTICFM,dcid:country/KEN,2018,96.0
dcs:who/GASPTICFM,dcid:country/KEN,2014,42.0
dcs:who/GASPTICFM,dcid:country/KEN,2010,154.0
dcs:who/GASPTICFM,dcid:country/KGZ,2016,72.0
dcs:who/GASPTICFM,dcid:country/LKA,2016,67.0
dcs:who/GASPTICFM,dcid:country/LUX,2016,20.0
dcs:who/GASPTICFM,dcid:country/LUX,2017,18.0
dcs:who/GASPTICFM,dcid:country/LUX,2018,1.0
dcs:who/GASPTICFM,dcid:country/LVA,2014,21.0
dcs:who/GASPTICFM,dcid:country/LVA,2012,39.0
dcs:who/GASPTICFM,dcid:country/LVA,2017,4.0
dcs:who/GASPTICFM,dcid:country/LVA,2018,5.0
dcs:who/GASPTICFM,dcid:country/LVA,2010,20.0
dcs:who/GASPTICFM,dcid:country/LVA,2013,38.0
dcs:who/GASPTICFM,dcid:country/LVA,2016,8.0
dcs:who/GASPTICFM,dcid:country/LVA,2011,28.0
dcs:who/GASPTICFM,dcid:country/LVA,2009,9.0
dcs:who/GASPTICFM,dcid:country/LVA,2015,9.0
dcs:who/GASPTICFM,dcid:country/MLT,2014,21.0
