SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/BFA,2021,12.69231
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/BFA,2021,7.18954
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/BFA,2021,36.16558
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/BFA,2021,6.31808
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/BFA,2021,31.15468
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--RUR,dcid:country/CHN,2021,3.05927
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km__RESIDENCEAREATYPE--URB,dcid:country/CHN,2021,73.9477
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--RUR,dcid:country/CHN,2021,0.28681
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--URB,dcid:country/CHN,2021,2.77423
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/CHN,2021,65.88921
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--URB,dcid:country/CHN,2021,0.28699
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--URB,dcid:country/CHN,2021,1.27551
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/CHN,2021,0.29155
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/CHN,2021,22.44898
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km__RESIDENCEAREATYPE--RUR,dcid:country/CHN,2021,76.38623
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/CHN,2021,16.54711
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/CHN,2021,74.55763
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km__RESIDENCEAREATYPE--URB,dcid:country/CHN,2021,16.19898
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm__RESIDENCEAREATYPE--RUR,dcid:country/CHN,2021,0.47801
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/CHN,2021,0.28694
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/CHN,2021,1.89504
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km__RESIDENCEAREATYPE--RUR,dcid:country/CHN,2021,17.59082
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/CHN,2021,3.35277
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/CHN,2021,2.84553
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/CHN,2021,1.07604
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/DJI,2021,16.58986
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/DJI,2021,5.99078
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/DJI,2021,5.06912
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_51-100km,dcid:country/DJI,2021,4.56522
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/DJI,2021,7.8341
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_26-50km,dcid:country/DJI,2021,6.08696
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/DJI,2021,25.0
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_100PLUSkm,dcid:country/DJI,2021,9.13043
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/DJI,2021,43.69565
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/DJI,2021,48.84793
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_LESSTHAN5km,dcid:country/DOM,2021,46.36297
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHPRODUCT--ASSISTIVETECH_TOTAL_NOSPECS__ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/DOM,2021,26.05634
dcs:who/ASSISTIVETECH_TRAVELDISTANCEAT.ASSISTIVETECHTRAVELDISTANCE--ASSISTIVETECH_6-25km,dcid:country/DOM,2021,32.18222
