SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/ARM,2000,27.08333
dcs:who/cci2030,dcid:country/AZE,2006,58.03736
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,56.92324
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,52.31474
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,50.51087
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,47.53796
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,47.08492
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/AZE,2006,46.68213
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,43.45689
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,40.98497
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,35.83751
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,67.13378
dcs:who/cci2030,dcid:country/BDI,2010,64.49148
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,63.21519
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,62.07202
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,57.80936
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,57.40755
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,55.41623
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,55.36341
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,53.339
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,53.17088
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,53.06597
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2001,64.33763
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2011,62.17874
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BEN,1996,62.35125
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BEN,1996,61.98882
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2006,62.08577
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,61.00605
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,60.9878
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,60.36943
dcs:who/cci2030,dcid:country/BEN,2011,60.05554
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,56.10135
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2011,55.79136
dcs:who/cci2030,dcid:country/BEN,2006,55.71465
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BEN,2011,55.37508
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,53.9039
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2006,53.58605
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2001,53.59744
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,52.95353
dcs:who/cci2030,dcid:country/BEN,2001,52.85428
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BEN,1996,52.46386
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BEN,2001,52.65294
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BEN,2006,51.48631
dcs:who/cci2030,dcid:country/BEN,1996,51.23199
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,50.79228
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BEN,1996,49.53693
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2011,48.89727
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2011,48.49231
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,48.06826
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BEN,1996,48.19901
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,47.46338
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,46.53936
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2001,44.35423
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BEN,1996,43.27553
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2001,43.27886
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2006,42.67377
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2006,41.90609
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,40.57861
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,39.89645
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,38.96454
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BEN,1996,38.19104
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BEN,1996,37.92186
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,37.0069
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BEN,1996,35.17955
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,33.27677
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BEN,1996,28.66031
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BFA,2010,71.81494
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BFA,2003,69.6466
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BFA,2010,68.46397
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BFA,1998,67.07892
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BFA,2010,66.54745
dcs:who/cci2030,dcid:country/BFA,2010,65.79887
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BFA,2010,63.311
