SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100100,2005,0.01
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100100,2019,0.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100100,2010,0.02
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100100,2000,0.02
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2017,6.88
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2005,4.8
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2000,6.06
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2015,9.11
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2010,15.01
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100400,2019,4.35
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2010,42.99
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2015,30.16
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2017,23.71
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2000,40.42
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2019,21.69
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100500,2005,28.19
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2015,48.39
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2005,52.39
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2017,40.43
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2010,45.52
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2000,61.49
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00100600,2019,36.37
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2019,12.28
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2005,16.51
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2000,17.67
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2015,9.39
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2010,12.6
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00103000,2017,10.42
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2000,59.53
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2019,22.2
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2010,46.76
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2015,31.25
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2005,49.34
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00116000,2017,22.09
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2019,0.69
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2017,0.73
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2015,0.81
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2000,3.27
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2010,1.29
