SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_0000000027,dcid:country/AFG,2018,637005.0
dcs:who/HIV_0000000027,dcid:country/AGO,2018,1322481.0
dcs:who/HIV_0000000027,dcid:country/ALB,2018,52702.0
dcs:who/HIV_0000000027,dcid:country/ARM,2018,128028.0
dcs:who/HIV_0000000027,dcid:country/ATG,2018,8121.0
dcs:who/HIV_0000000027,dcid:country/AZE,2018,839752.0
dcs:who/HIV_0000000027,dcid:country/BEN,2018,613418.0
dcs:who/HIV_0000000027,dcid:country/BFA,2018,975802.0
dcs:who/HIV_0000000027,dcid:country/BGD,2018,485973.0
dcs:who/HIV_0000000027,dcid:country/BHR,2018,43978.0
dcs:who/HIV_0000000027,dcid:country/BLR,2018,1627159.0
dcs:who/HIV_0000000027,dcid:country/BRB,2018,3467.0
dcs:who/HIV_0000000027,dcid:country/BRN,2018,69293.0
dcs:who/HIV_0000000027,dcid:country/BWA,2018,995551.0
dcs:who/HIV_0000000027,dcid:country/CHL,2018,1519603.0
dcs:who/HIV_0000000027,dcid:country/CIV,2018,2712569.0
dcs:who/HIV_0000000027,dcid:country/CMR,2018,3054558.0
dcs:who/HIV_0000000027,dcid:country/COL,2018,853898.0
dcs:who/HIV_0000000027,dcid:country/CUB,2018,1991234.0
dcs:who/HIV_0000000027,dcid:country/CZE,2018,1372000.0
dcs:who/HIV_0000000027,dcid:country/DJI,2018,16387.0
dcs:who/HIV_0000000027,dcid:country/DMA,2018,3229.0
dcs:who/HIV_0000000027,dcid:country/DZA,2018,198935.0
dcs:who/HIV_0000000027,dcid:country/ECU,2018,1290684.0
dcs:who/HIV_0000000027,dcid:country/EGY,2018,742002.0
dcs:who/HIV_0000000027,dcid:country/ERI,2018,190968.0
dcs:who/HIV_0000000027,dcid:country/ETH,2018,5073526.0
dcs:who/HIV_0000000027,dcid:country/GAB,2018,100756.0
dcs:who/HIV_0000000027,dcid:country/GEO,2018,188142.0
dcs:who/HIV_0000000027,dcid:country/GHA,2018,1702543.0
dcs:who/HIV_0000000027,dcid:country/GIN,2018,321320.0
dcs:who/HIV_0000000027,dcid:country/GMB,2018,102864.0
dcs:who/HIV_0000000027,dcid:country/GNB,2018,75150.0
dcs:who/HIV_0000000027,dcid:country/GRD,2018,1698.0
dcs:who/HIV_0000000027,dcid:country/GTM,2018,389914.0
dcs:who/HIV_0000000027,dcid:country/GUY,2018,76711.0
dcs:who/HIV_0000000027,dcid:country/HND,2018,251927.0
dcs:who/HIV_0000000027,dcid:country/HTI,2018,927503.0
dcs:who/HIV_0000000027,dcid:country/IDN,2018,3077653.0
dcs:who/HIV_0000000027,dcid:country/IND,2018,42470582.0
dcs:who/HIV_0000000027,dcid:country/JOR,2018,801309.0
dcs:who/HIV_0000000027,dcid:country/KAZ,2018,2956195.0
dcs:who/HIV_0000000027,dcid:country/KEN,2018,10547642.0
dcs:who/HIV_0000000027,dcid:country/KGZ,2018,456512.0
dcs:who/HIV_0000000027,dcid:country/KHM,2018,411869.0
dcs:who/HIV_0000000027,dcid:country/KIR,2018,6161.0
dcs:who/HIV_0000000027,dcid:country/KWT,2018,1195711.0
dcs:who/HIV_0000000027,dcid:country/LAO,2018,89101.0
dcs:who/HIV_0000000027,dcid:country/LBN,2018,5350.0
dcs:who/HIV_0000000027,dcid:country/LBR,2018,269426.0
dcs:who/HIV_0000000027,dcid:country/LKA,2018,1190298.0
dcs:who/HIV_0000000027,dcid:country/LSO,2018,984145.0
dcs:who/HIV_0000000027,dcid:country/MAR,2018,563266.0
dcs:who/HIV_0000000027,dcid:country/MDA,2018,240847.0
dcs:who/HIV_0000000027,dcid:country/MDG,2018,639047.0
dcs:who/HIV_0000000027,dcid:country/MDV,2018,54316.0
dcs:who/HIV_0000000027,dcid:country/MEX,2018,2435202.0
dcs:who/HIV_0000000027,dcid:country/MLI,2018,15377.0
dcs:who/HIV_0000000027,dcid:country/MMR,2018,1254164.0
dcs:who/HIV_0000000027,dcid:country/MOZ,2018,9787397.0
dcs:who/HIV_0000000027,dcid:country/MRT,2018,14364.0
dcs:who/HIV_0000000027,dcid:country/MUS,2018,80313.0
dcs:who/HIV_0000000027,dcid:country/MWI,2018,4633941.0
dcs:who/HIV_0000000027,dcid:country/MYS,2018,1086696.0
dcs:who/HIV_0000000027,dcid:country/NER,2018,865274.0
dcs:who/HIV_0000000027,dcid:country/NGA,2018,9777267.0
dcs:who/HIV_0000000027,dcid:country/NIC,2018,430382.0
dcs:who/HIV_0000000027,dcid:country/NPL,2018,732985.0
dcs:who/HIV_0000000027,dcid:country/OMN,2018,631283.0
dcs:who/HIV_0000000027,dcid:country/PAK,2018,12656.0
dcs:who/HIV_0000000027,dcid:country/PER,2018,2227789.0
dcs:who/HIV_0000000027,dcid:country/PNG,2018,219545.0
dcs:who/HIV_0000000027,dcid:country/PRY,2018,295105.0
dcs:who/HIV_0000000027,dcid:country/SDN,2018,252967.0
dcs:who/HIV_0000000027,dcid:country/SEN,2018,731406.0
dcs:who/HIV_0000000027,dcid:country/SGP,2018,239299.0
dcs:who/HIV_0000000027,dcid:country/SLB,2018,3742.0
dcs:who/HIV_0000000027,dcid:country/SLE,2018,661176.0
dcs:who/HIV_0000000027,dcid:country/SLV,2018,286710.0
dcs:who/HIV_0000000027,dcid:country/SOM,2018,160825.0
dcs:who/HIV_0000000027,dcid:country/SSD,2018,423971.0
dcs:who/HIV_0000000027,dcid:country/STP,2018,23021.0
dcs:who/HIV_0000000027,dcid:country/SWZ,2018,391067.0
dcs:who/HIV_0000000027,dcid:country/SYC,2018,26752.0
dcs:who/HIV_0000000027,dcid:country/TCD,2018,525402.0
dcs:who/HIV_0000000027,dcid:country/TGO,2018,653374.0
dcs:who/HIV_0000000027,dcid:country/THA,2018,2151347.0
dcs:who/HIV_0000000027,dcid:country/TJK,2018,780688.0
dcs:who/HIV_0000000027,dcid:country/TUN,2018,263671.0
dcs:who/HIV_0000000027,dcid:country/TZA,2018,13772925.0
dcs:who/HIV_0000000027,dcid:country/UGA,2018,8445382.0
dcs:who/HIV_0000000027,dcid:country/URY,2018,486282.0
dcs:who/HIV_0000000027,dcid:country/UZB,2018,3238398.0
