SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE159,dcid:Earth,2012,23133586.28
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE118,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE112,dcid:Earth,2012,2146829.592
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE113,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE157,dcid:Earth,2012,16948333.66
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE104,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE091,dcid:Earth,2012,0.13123
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE096,dcid:Earth,2012,14.09762
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE108,dcid:Earth,2012,4787241.873
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE028,dcid:Earth,2012,59826.95116
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE019,dcid:Earth,2012,111445.8522
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE088,dcid:Earth,2012,5479364.641
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE011,dcid:Earth,2012,34775074.99
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE025,dcid:Earth,2012,3301300.271
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE085,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE078,dcid:Earth,2012,500635.0459
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE030,dcid:Earth,2012,1369867.155
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE040,dcid:Earth,2012,989751.4648
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE078,dcid:Earth,2012,31047780.67
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE139,dcid:Earth,2012,4961740.812
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE112,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE127,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE096,dcid:Earth,2012,171014.8076
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE100,dcid:Earth,2012,310612.8027
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE100,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE092,dcid:Earth,2012,193741.5662
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE049,dcid:Earth,2012,24967476.16
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE004,dcid:Earth,2012,254530.7401
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE026,dcid:Earth,2012,903053.4668
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE019,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE025,dcid:Earth,2012,511891.6554
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE004,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE113,dcid:Earth,2012,58561916.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE116,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE118,dcid:Earth,2012,32280160.59
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE104,dcid:Earth,2012,1669156.69
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE157,dcid:Earth,2012,4403864.816
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE135,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE139,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE099,dcid:Earth,2012,2585608.313
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE154,dcid:Earth,2012,1800106.665
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE099,dcid:Earth,2012,0.16162
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE154,dcid:Earth,2012,7824626.855
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE028,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE033,dcid:Earth,2012,5229544.33
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE037,dcid:Earth,2012,3466873.369
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE037,dcid:Earth,2012,11457675.57
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE097,dcid:Earth,2012,3023791.678
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE033,dcid:Earth,2012,555077.0637
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE084,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE091,dcid:Earth,2012,742155.7246
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE068,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE085,dcid:Earth,2012,561462.7813
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE088,dcid:Earth,2012,72.43796
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE040,dcid:Earth,2012,143165.3817
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE089,dcid:Earth,2012,158275.5576
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE049,dcid:Earth,2012,25819566.61
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE127,dcid:Earth,2012,759825.7949
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE156,dcid:Earth,2012,13665389.23
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE153,dcid:Earth,2012,1929892.731
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE003,dcid:Earth,2012,755330.8223
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE101,dcid:Earth,2012,206216.1794
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE111,dcid:Earth,2012,217314.2144
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE084,dcid:Earth,2012,528985.0879
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE090,dcid:Earth,2012,38227.28666
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE087,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE097,dcid:Earth,2012,357173.7203
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE083,dcid:Earth,2012,0.0
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE095,dcid:Earth,2012,1151.76703
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE039,dcid:Earth,2012,51752604.49
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE027,dcid:Earth,2012,3264.50581
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE026,dcid:Earth,2012,200131.7226
dcs:who/TOTENV_3.AGE--Y0T4,dcid:Earth,2012,161224279.6
dcs:who/TOTENV_3.AGE--Y0T4__ENVCAUSE--ENVCAUSE010,dcid:Earth,2012,0.0
dcs:who/TOTENV_3,dcid:country/AFG,2012,4735300.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AFG,2012,2676657.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AFG,2012,1071876.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AFG,2012,986768.0
dcs:who/TOTENV_3,dcid:country/AGO,2012,6230011.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AGO,2012,1033990.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AGO,2012,4580128.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AGO,2012,615893.0
dcs:who/TOTENV_3,dcid:country/ALB,2012,210054.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/ALB,2012,165279.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/ALB,2012,36697.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/ALB,2012,8078.0
dcs:who/TOTENV_3,dcid:country/AND,2012,2594.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AND,2012,45.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AND,2012,2142.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AND,2012,408.0
dcs:who/TOTENV_3,dcid:country/ARE,2012,222754.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/ARE,2012,140714.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/ARE,2012,70702.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/ARE,2012,11338.0
dcs:who/TOTENV_3,dcid:country/ARG,2012,1747127.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/ARG,2012,1146157.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/ARG,2012,450770.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/ARG,2012,150200.0
dcs:who/TOTENV_3,dcid:country/ARM,2012,227459.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/ARM,2012,34445.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/ARM,2012,9813.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/ARM,2012,183201.0
dcs:who/TOTENV_3,dcid:country/ATG,2012,3614.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/ATG,2012,2613.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/ATG,2012,161.0
