SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CC_6,dcid:Earth,2004,19.31
dcs:who/CC_6,dcid:undata-geo/G00100100,2004,0.13
dcs:who/CC_6,dcid:undata-geo/G00101200,2004,1.26
dcs:who/CC_6,dcid:undata-geo/G00121200,2004,2.03
dcs:who/CC_6,dcid:undata-geo/G00124200,2004,28.82
dcs:who/CC_6,dcid:undata-geo/G00134200,2004,25.88
dcs:who/CC_6,dcid:undata-geo/G00160200,2004,2.55
dcs:who/CC_6,dcid:undata-geo/G00407300,2004,38.83
