SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CMR,2020,1433934.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CMR,2018,557576.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CMR,2021,1439118.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CMR,2019,1834114.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COD,2018,8997911.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COD,2019,18853210.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COD,2020,19192708.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COD,2021,18535664.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COG,2020,103692.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COG,2021,161693.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COG,2019,427959.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COL,2020,39879.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COL,2021,36531.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COL,2019,39891.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COM,2019,11593.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COM,2018,19682.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COM,2021,9609.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/COM,2020,4546.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CPV,2019,40.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CPV,2020,10.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CPV,2021,21.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CPV,2018,0.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CRI,2021,504.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/CRI,2020,141.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DJI,2020,69029.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DJI,2021,56081.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DJI,2019,47691.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DOM,2019,1314.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DOM,2020,829.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/DOM,2021,291.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ECU,2020,2001.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ECU,2021,2450.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ECU,2019,1909.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ERI,2021,42056.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ERI,2020,73419.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ERI,2018,23584.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ERI,2019,65697.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ETH,2020,1458804.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ETH,2021,1144562.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ETH,2019,1015792.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ETH,2018,748601.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GAB,2021,255700.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GAB,2018,208953.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GAB,2020,30819.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GAB,2019,117126.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GHA,2019,6164160.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GHA,2021,5728505.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GHA,2020,5174075.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GHA,2018,3862330.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GIN,2020,1831203.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GIN,2021,2358447.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GIN,2018,1546406.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GIN,2019,1646493.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GMB,2020,72300.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GMB,2018,90622.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GMB,2021,72247.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GMB,2019,53386.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GNB,2021,168720.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GNB,2020,152900.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GNB,2018,162773.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GNB,2019,155848.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GTM,2020,1058.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GTM,2021,1265.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GTM,2019,2.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GTM,2018,2785.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GTM,2017,3673.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GUY,2019,20313.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GUY,2020,32958.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GUY,2018,7814.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/GUY,2021,36844.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HND,2018,651.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HTI,2021,9513.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HTI,2020,21856.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HTI,2019,10418.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HTI,2018,8296.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/HTI,2017,18354.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IDN,2020,241181.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IDN,2021,299148.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IDN,2018,133860.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IDN,2019,234381.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IND,2021,161753.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IND,2019,338494.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IND,2018,29453.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IND,2020,186532.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IRN,2021,999.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IRN,2018,626.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IRN,2019,1192.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IRN,2017,533.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/IRN,2020,1051.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KEN,2019,5259988.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KEN,2018,6427624.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KEN,2020,5899605.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KEN,2021,3618614.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KHM,2020,9176.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KHM,2021,4270.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KHM,2018,60067.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KHM,2019,31883.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KOR,2020,385.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KOR,2019,196.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/KOR,2021,294.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LAO,2019,6551.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LAO,2021,3852.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LAO,2018,8880.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LAO,2020,3498.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LBR,2021,835087.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LBR,2020,621695.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LBR,2018,1113579.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LBR,2019,1004895.0
