SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SVK,2019,26.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SVK,2019,33.0
dcs:who/Yth_curr_cig_smoking,dcid:country/SVK,2019,29.0
dcs:who/Yth_curr_cig_smoking,dcid:country/SVN,2019,19.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SVN,2019,18.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SVN,2019,20.0
dcs:who/Yth_curr_cig_smoking,dcid:country/SWE,2022,9.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SWE,2022,8.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SWE,2022,10.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SWZ,2009,9.2
dcs:who/Yth_curr_cig_smoking,dcid:country/SWZ,2009,6.4
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SWZ,2009,4.5
dcs:who/Yth_curr_cig_smoking,dcid:country/SYC,2015,14.7
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SYC,2015,19.6
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SYC,2015,10.3
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/SYR,2010,10.7
dcs:who/Yth_curr_cig_smoking,dcid:country/SYR,2010,6.8
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/SYR,2010,3.1
dcs:who/Yth_curr_cig_smoking,dcid:country/TCD,2019,1.9
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TCD,2019,0.6
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TCD,2019,2.7
dcs:who/Yth_curr_cig_smoking,dcid:country/TGO,2019,2.8
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TGO,2019,4.6
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TGO,2019,0.7
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/THA,2015,17.2
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/THA,2015,5.2
dcs:who/Yth_curr_cig_smoking,dcid:country/THA,2015,11.3
dcs:who/Yth_curr_cig_smoking,dcid:country/TJK,2019,0.7
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TJK,2019,0.7
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TJK,2019,0.6
dcs:who/Yth_curr_cig_smoking,dcid:country/TKM,2015,0.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TKM,2015,0.1
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TKM,2015,0.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TLS,2019,39.4
dcs:who/Yth_curr_cig_smoking,dcid:country/TLS,2019,20.4
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TLS,2019,6.4
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TON,2017,22.1
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TON,2017,6.8
dcs:who/Yth_curr_cig_smoking,dcid:country/TON,2017,14.6
dcs:who/Yth_curr_cig_smoking,dcid:country/TTO,2017,6.7
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TTO,2017,4.9
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TTO,2017,8.6
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TUN,2017,1.4
dcs:who/Yth_curr_cig_smoking,dcid:country/TUN,2017,7.7
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TUN,2017,14.2
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TUR,2017,9.9
dcs:who/Yth_curr_cig_smoking,dcid:country/TUR,2017,7.7
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TUR,2017,5.3
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TUV,2018,28.5
dcs:who/Yth_curr_cig_smoking,dcid:country/TUV,2018,17.5
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TUV,2018,8.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/TZA,2016,0.7
dcs:who/Yth_curr_cig_smoking,dcid:country/TZA,2016,1.3
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/TZA,2016,1.5
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/UGA,2018,4.7
dcs:who/Yth_curr_cig_smoking,dcid:country/UGA,2018,3.5
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/UGA,2018,2.4
dcs:who/Yth_curr_cig_smoking,dcid:country/UKR,2019,22.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/UKR,2019,25.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/UKR,2019,18.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/URY,2019,6.9
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/URY,2019,10.5
dcs:who/Yth_curr_cig_smoking,dcid:country/URY,2019,8.6
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/USA,2020,2.0
dcs:who/Yth_curr_cig_smoking,dcid:country/USA,2020,1.6
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/USA,2020,1.3
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/UZB,2021,0.7
dcs:who/Yth_curr_cig_smoking,dcid:country/UZB,2021,0.5
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/UZB,2021,0.2
dcs:who/Yth_curr_cig_smoking,dcid:country/VCT,2018,4.1
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/VCT,2018,4.1
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/VCT,2018,4.1
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/VEN,2019,7.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/VEN,2019,8.2
dcs:who/Yth_curr_cig_smoking,dcid:country/VEN,2019,7.6
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/VUT,2017,7.8
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/VUT,2017,14.9
dcs:who/Yth_curr_cig_smoking,dcid:country/VUT,2017,11.1
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/WSM,2017,3.9
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/WSM,2017,17.5
dcs:who/Yth_curr_cig_smoking,dcid:country/WSM,2017,10.5
dcs:who/Yth_curr_cig_smoking,dcid:country/YEM,2014,6.8
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/YEM,2014,2.5
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/YEM,2014,9.2
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/ZAF,2011,11.0
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/ZAF,2011,15.3
dcs:who/Yth_curr_cig_smoking,dcid:country/ZAF,2011,13.0
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/ZMB,2011,5.7
dcs:who/Yth_curr_cig_smoking,dcid:country/ZMB,2011,6.2
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/ZMB,2011,6.2
dcs:who/Yth_curr_cig_smoking.SEX--F,dcid:country/ZWE,2014,8.9
dcs:who/Yth_curr_cig_smoking.SEX--M,dcid:country/ZWE,2014,11.3
dcs:who/Yth_curr_cig_smoking,dcid:country/ZWE,2014,11.2
