SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1986,5.9002
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1996,13.14024
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1988,7.14433
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1983,4.40332
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1985,5.36635
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1992,9.99767
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1984,4.8387
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1980,3.24614
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1990,8.57458
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1994,11.53903
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1993,10.75363
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1991,9.26887
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1987,6.50463
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1989,7.85575
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1981,3.60314
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1997,14.02316
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1982,3.97796
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AGO,1995,12.287
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2016,8.2374
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2011,13.27004
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2013,10.99072
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2009,15.88412
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2014,9.97593
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2017,7.46779
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2018,7.68807
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2015,9.08907
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2019,8.3772
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2010,14.54143
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2012,12.07618
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2020,9.07224
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2008,16.95486
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1989,14.41816
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2006,18.55942
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1995,15.91132
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1982,12.46687
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1985,13.40046
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2004,18.49916
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1991,14.91742
