SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AMR_INFECT_ECOLI,dcid:country/BRN,2020,17.3
dcs:who/AMR_INFECT_ECOLI,dcid:country/BRN,2019,17.24
dcs:who/AMR_INFECT_ECOLI,dcid:country/BTN,2020,53.93
dcs:who/AMR_INFECT_ECOLI,dcid:country/BTN,2019,56.78
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2021,9.56
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2020,11.09
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2019,10.27
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2018,10.38
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2017,9.45
dcs:who/AMR_INFECT_ECOLI,dcid:country/CHE,2016,9.16
dcs:who/AMR_INFECT_ECOLI,dcid:country/CIV,2020,90.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/CMR,2021,70.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/COD,2021,68.97
dcs:who/AMR_INFECT_ECOLI,dcid:country/COL,2021,30.77
dcs:who/AMR_INFECT_ECOLI,dcid:country/CYP,2021,41.03
dcs:who/AMR_INFECT_ECOLI,dcid:country/CYP,2020,51.61
dcs:who/AMR_INFECT_ECOLI,dcid:country/CYP,2019,19.57
dcs:who/AMR_INFECT_ECOLI,dcid:country/CYP,2018,37.1
dcs:who/AMR_INFECT_ECOLI,dcid:country/CYP,2017,30.8
dcs:who/AMR_INFECT_ECOLI,dcid:country/CZE,2021,14.31
dcs:who/AMR_INFECT_ECOLI,dcid:country/CZE,2020,13.09
dcs:who/AMR_INFECT_ECOLI,dcid:country/CZE,2019,15.36
dcs:who/AMR_INFECT_ECOLI,dcid:country/CZE,2018,15.2
dcs:who/AMR_INFECT_ECOLI,dcid:country/CZE,2017,14.2
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2021,8.96
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2020,10.2
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2019,11.46
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2018,12.18
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2017,12.28
dcs:who/AMR_INFECT_ECOLI,dcid:country/DEU,2016,11.56
dcs:who/AMR_INFECT_ECOLI,dcid:country/DNK,2021,6.31
dcs:who/AMR_INFECT_ECOLI,dcid:country/DNK,2020,7.27
dcs:who/AMR_INFECT_ECOLI,dcid:country/EGY,2020,89.58
dcs:who/AMR_INFECT_ECOLI,dcid:country/EGY,2019,87.8
dcs:who/AMR_INFECT_ECOLI,dcid:country/EGY,2018,97.87
dcs:who/AMR_INFECT_ECOLI,dcid:country/EST,2021,7.86
dcs:who/AMR_INFECT_ECOLI,dcid:country/ETH,2021,86.21
dcs:who/AMR_INFECT_ECOLI,dcid:country/ETH,2020,65.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/ETH,2018,100.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2021,6.32
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2020,6.62
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2019,7.79
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2018,7.59
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2017,6.14
dcs:who/AMR_INFECT_ECOLI,dcid:country/FIN,2016,6.66
dcs:who/AMR_INFECT_ECOLI,dcid:country/FRA,2021,8.92
dcs:who/AMR_INFECT_ECOLI,dcid:country/FRA,2020,10.42
dcs:who/AMR_INFECT_ECOLI,dcid:country/FRA,2019,9.07
dcs:who/AMR_INFECT_ECOLI,dcid:country/FRA,2018,9.59
dcs:who/AMR_INFECT_ECOLI,dcid:country/FRA,2017,10.22
dcs:who/AMR_INFECT_ECOLI,dcid:country/GBR,2021,10.68
dcs:who/AMR_INFECT_ECOLI,dcid:country/GBR,2020,10.44
dcs:who/AMR_INFECT_ECOLI,dcid:country/GBR,2019,11.27
dcs:who/AMR_INFECT_ECOLI,dcid:country/GBR,2018,10.97
dcs:who/AMR_INFECT_ECOLI,dcid:country/GBR,2017,10.26
dcs:who/AMR_INFECT_ECOLI,dcid:country/GEO,2021,35.37
dcs:who/AMR_INFECT_ECOLI,dcid:country/GEO,2020,43.65
dcs:who/AMR_INFECT_ECOLI,dcid:country/GEO,2019,56.58
dcs:who/AMR_INFECT_ECOLI,dcid:country/GEO,2018,55.77
dcs:who/AMR_INFECT_ECOLI,dcid:country/GEO,2017,47.06
dcs:who/AMR_INFECT_ECOLI,dcid:country/GHA,2021,77.78
dcs:who/AMR_INFECT_ECOLI,dcid:country/GHA,2020,64.29
dcs:who/AMR_INFECT_ECOLI,dcid:country/GRC,2021,21.93
dcs:who/AMR_INFECT_ECOLI,dcid:country/GRC,2020,24.46
dcs:who/AMR_INFECT_ECOLI,dcid:country/GRC,2019,21.73
dcs:who/AMR_INFECT_ECOLI,dcid:country/GRC,2018,19.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/GRC,2017,18.3
dcs:who/AMR_INFECT_ECOLI,dcid:country/HRV,2021,18.18
dcs:who/AMR_INFECT_ECOLI,dcid:country/HRV,2020,18.24
dcs:who/AMR_INFECT_ECOLI,dcid:country/HRV,2019,15.58
dcs:who/AMR_INFECT_ECOLI,dcid:country/HRV,2018,14.8
dcs:who/AMR_INFECT_ECOLI,dcid:country/HRV,2017,16.5
dcs:who/AMR_INFECT_ECOLI,dcid:country/IDN,2021,71.1
dcs:who/AMR_INFECT_ECOLI,dcid:country/IDN,2020,75.63
dcs:who/AMR_INFECT_ECOLI,dcid:country/IDN,2019,70.14
dcs:who/AMR_INFECT_ECOLI,dcid:country/IDN,2018,71.88
dcs:who/AMR_INFECT_ECOLI,dcid:country/IND,2021,77.59
dcs:who/AMR_INFECT_ECOLI,dcid:country/IND,2020,86.81
dcs:who/AMR_INFECT_ECOLI,dcid:country/IND,2019,80.81
dcs:who/AMR_INFECT_ECOLI,dcid:country/IND,2018,78.83
dcs:who/AMR_INFECT_ECOLI,dcid:country/IND,2017,75.11
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRL,2021,9.81
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRL,2020,10.64
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRL,2019,12.53
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRL,2018,12.88
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRL,2017,11.98
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRN,2021,70.25
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRN,2020,69.23
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRN,2019,70.32
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRN,2018,65.54
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRN,2017,90.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRQ,2021,85.51
dcs:who/AMR_INFECT_ECOLI,dcid:country/IRQ,2020,94.87
dcs:who/AMR_INFECT_ECOLI,dcid:country/ITA,2021,24.6
dcs:who/AMR_INFECT_ECOLI,dcid:country/ITA,2020,28.66
dcs:who/AMR_INFECT_ECOLI,dcid:country/ITA,2019,33.61
dcs:who/AMR_INFECT_ECOLI,dcid:country/ITA,2018,28.7
dcs:who/AMR_INFECT_ECOLI,dcid:country/JOR,2021,60.42
dcs:who/AMR_INFECT_ECOLI,dcid:country/JOR,2020,64.52
dcs:who/AMR_INFECT_ECOLI,dcid:country/JOR,2019,66.67
dcs:who/AMR_INFECT_ECOLI,dcid:country/JOR,2018,61.9
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2021,20.64
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2020,20.66
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2019,20.95
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2018,20.12
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2016,18.94
dcs:who/AMR_INFECT_ECOLI,dcid:country/JPN,2017,19.62
dcs:who/AMR_INFECT_ECOLI,dcid:country/KEN,2021,78.05
dcs:who/AMR_INFECT_ECOLI,dcid:country/KHM,2020,73.72
dcs:who/AMR_INFECT_ECOLI,dcid:country/KHM,2019,71.03
dcs:who/AMR_INFECT_ECOLI,dcid:country/KHM,2018,72.8
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2021,36.63
