SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS3_43,dcid:Earth,1990,442492.0
dcs:who/WHS3_43,dcid:Earth,2014,186438.0
dcs:who/WHS3_43,dcid:Earth,2007,139521.0
dcs:who/WHS3_43,dcid:Earth,1983,1362689.0
dcs:who/WHS3_43,dcid:Earth,1992,255494.0
dcs:who/WHS3_43,dcid:Earth,2004,245377.0
dcs:who/WHS3_43,dcid:Earth,1999,116297.0
dcs:who/WHS3_43,dcid:Earth,1995,164976.0
dcs:who/WHS3_43,dcid:Earth,2012,250330.0
dcs:who/WHS3_43,dcid:Earth,1981,1795493.0
dcs:who/WHS3_43,dcid:Earth,2002,135944.0
dcs:who/WHS3_43,dcid:Earth,2009,166592.0
dcs:who/WHS3_43,dcid:Earth,1985,1007832.0
dcs:who/WHS3_43,dcid:Earth,1997,168111.0
dcs:who/WHS3_43,dcid:Earth,1996,141339.0
dcs:who/WHS3_43,dcid:Earth,1980,1968363.0
dcs:who/WHS3_43,dcid:Earth,2011,173441.0
dcs:who/WHS3_43,dcid:Earth,1982,1814178.0
dcs:who/WHS3_43,dcid:Earth,2010,161234.0
dcs:who/WHS3_43,dcid:Earth,2021,29623.0
dcs:who/WHS3_43,dcid:Earth,2008,148095.0
dcs:who/WHS3_43,dcid:Earth,1994,253822.0
dcs:who/WHS3_43,dcid:Earth,1991,430493.0
dcs:who/WHS3_43,dcid:Earth,2001,174847.0
dcs:who/WHS3_43,dcid:Earth,2017,163030.0
dcs:who/WHS3_43,dcid:Earth,2019,147607.0
dcs:who/WHS3_43,dcid:Earth,2003,116598.0
dcs:who/WHS3_43,dcid:Earth,2023,158910.0
dcs:who/WHS3_43,dcid:Earth,2022,63024.0
dcs:who/WHS3_43,dcid:Earth,1989,596488.0
dcs:who/WHS3_43,dcid:Earth,2013,172109.0
dcs:who/WHS3_43,dcid:Earth,2015,156065.0
dcs:who/WHS3_43,dcid:Earth,1987,688441.0
dcs:who/WHS3_43,dcid:Earth,1986,835431.0
dcs:who/WHS3_43,dcid:Earth,2016,174624.0
dcs:who/WHS3_43,dcid:Earth,2020,69552.0
dcs:who/WHS3_43,dcid:Earth,1988,523574.0
dcs:who/WHS3_43,dcid:Earth,2018,169240.0
dcs:who/WHS3_43,dcid:Earth,2000,190475.0
dcs:who/WHS3_43,dcid:Earth,1984,1025918.0
dcs:who/WHS3_43,dcid:Earth,2005,152784.0
dcs:who/WHS3_43,dcid:Earth,1993,237133.0
dcs:who/WHS3_43,dcid:Earth,2006,127410.0
dcs:who/WHS3_43,dcid:Earth,1998,188975.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1989,275730.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1997,41940.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1992,90697.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1993,66939.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2010,42826.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1990,156028.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2003,44338.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2020,12712.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2023,12108.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1991,107084.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2022,9614.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2000,38510.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1980,399310.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2004,40277.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1999,12776.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1983,267531.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1988,194901.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1996,22479.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2008,46452.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2018,17532.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2002,41851.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2019,12057.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2017,33976.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1998,46666.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2005,42842.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2014,54953.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2012,45847.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2016,43141.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2021,593.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1985,224541.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1981,436575.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1986,212265.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1987,206097.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2015,29813.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1994,53728.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2011,42867.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2001,41863.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1982,388258.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2013,37602.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1995,27487.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2006,35103.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2007,48926.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,1984,219102.0
dcs:who/WHS3_43,dcid:SouthEasternAsia,2009,63798.0
dcs:who/WHS3_43,dcid:africa,2013,9930.0
dcs:who/WHS3_43,dcid:africa,2012,16839.0
dcs:who/WHS3_43,dcid:africa,1994,25402.0
dcs:who/WHS3_43,dcid:africa,2009,15768.0
dcs:who/WHS3_43,dcid:africa,1990,89515.0
dcs:who/WHS3_43,dcid:africa,1995,16274.0
dcs:who/WHS3_43,dcid:africa,1989,118505.0
dcs:who/WHS3_43,dcid:africa,2018,14001.0
dcs:who/WHS3_43,dcid:africa,1988,101350.0
dcs:who/WHS3_43,dcid:africa,1997,12101.0
dcs:who/WHS3_43,dcid:africa,2017,7082.0
dcs:who/WHS3_43,dcid:africa,2021,3326.0
dcs:who/WHS3_43,dcid:africa,1999,11066.0
dcs:who/WHS3_43,dcid:africa,2014,10098.0
dcs:who/WHS3_43,dcid:africa,2023,5207.0
dcs:who/WHS3_43,dcid:africa,1982,397841.0
dcs:who/WHS3_43,dcid:africa,1998,38961.0
dcs:who/WHS3_43,dcid:africa,1984,238446.0
dcs:who/WHS3_43,dcid:africa,2010,4929.0
dcs:who/WHS3_43,dcid:africa,2008,19429.0
dcs:who/WHS3_43,dcid:africa,2020,2266.0
dcs:who/WHS3_43,dcid:africa,1991,180857.0
dcs:who/WHS3_43,dcid:africa,1981,347776.0
dcs:who/WHS3_43,dcid:africa,2019,4121.0
dcs:who/WHS3_43,dcid:africa,2007,21197.0
dcs:who/WHS3_43,dcid:africa,2005,22139.0
dcs:who/WHS3_43,dcid:africa,2000,52008.0
dcs:who/WHS3_43,dcid:africa,2011,5816.0
dcs:who/WHS3_43,dcid:africa,2004,26335.0
dcs:who/WHS3_43,dcid:africa,1983,321059.0
dcs:who/WHS3_43,dcid:africa,2015,7565.0
dcs:who/WHS3_43,dcid:africa,1986,179607.0
dcs:who/WHS3_43,dcid:africa,2006,18399.0
dcs:who/WHS3_43,dcid:africa,2001,50386.0
dcs:who/WHS3_43,dcid:africa,1985,240247.0
dcs:who/WHS3_43,dcid:africa,1987,167035.0
dcs:who/WHS3_43,dcid:africa,1980,367961.0
dcs:who/WHS3_43,dcid:africa,2003,16418.0
dcs:who/WHS3_43,dcid:africa,2016,1435.0
dcs:who/WHS3_43,dcid:africa,1996,35382.0
dcs:who/WHS3_43,dcid:africa,2022,4643.0
dcs:who/WHS3_43,dcid:africa,1993,32602.0
dcs:who/WHS3_43,dcid:africa,1992,39531.0
dcs:who/WHS3_43,dcid:africa,2002,19452.0
dcs:who/WHS3_43,dcid:country/ABW,2017,1.0
dcs:who/WHS3_43,dcid:country/ABW,2023,1.0
dcs:who/WHS3_43,dcid:country/ABW,2021,0.0
dcs:who/WHS3_43,dcid:country/ABW,2022,0.0
