SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CCO_3,dcid:country/FRA,2012,9.0
dcs:who/CCO_3,dcid:country/GAB,2014,113.0
dcs:who/CCO_3,dcid:country/GAB,2012,105.0
dcs:who/CCO_3,dcid:country/GBR,2014,39.0
dcs:who/CCO_3,dcid:country/GBR,2012,34.0
dcs:who/CCO_3,dcid:country/GEO,2014,77.0
dcs:who/CCO_3,dcid:country/GEO,2012,81.0
dcs:who/CCO_3,dcid:country/GHA,2014,127.0
dcs:who/CCO_3,dcid:country/GHA,2012,121.0
dcs:who/CCO_3,dcid:country/GMB,2014,143.0
dcs:who/CCO_3,dcid:country/GMB,2012,128.0
dcs:who/CCO_3,dcid:country/GRC,2014,29.0
dcs:who/CCO_3,dcid:country/GRC,2012,23.0
dcs:who/CCO_3,dcid:country/GTM,2014,119.0
dcs:who/CCO_3,dcid:country/GTM,2012,114.0
dcs:who/CCO_3,dcid:country/GUY,2014,114.0
dcs:who/CCO_3,dcid:country/GUY,2012,104.0
dcs:who/CCO_3,dcid:country/HND,2014,106.0
dcs:who/CCO_3,dcid:country/HND,2012,100.0
dcs:who/CCO_3,dcid:country/HRV,2014,30.0
dcs:who/CCO_3,dcid:country/HRV,2012,33.0
dcs:who/CCO_3,dcid:country/HTI,2014,138.0
dcs:who/CCO_3,dcid:country/HTI,2012,127.0
dcs:who/CCO_3,dcid:country/HUN,2014,42.0
dcs:who/CCO_3,dcid:country/HUN,2012,42.0
dcs:who/CCO_3,dcid:country/IDN,2014,110.0
dcs:who/CCO_3,dcid:country/IDN,2012,106.0
dcs:who/CCO_3,dcid:country/IND,2014,130.0
dcs:who/CCO_3,dcid:country/IND,2012,132.0
dcs:who/CCO_3,dcid:country/IRL,2014,21.0
dcs:who/CCO_3,dcid:country/IRL,2012,19.0
dcs:who/CCO_3,dcid:country/IRN,2014,114.0
dcs:who/CCO_3,dcid:country/IRN,2012,107.0
dcs:who/CCO_3,dcid:country/IRQ,2014,123.0
dcs:who/CCO_3,dcid:country/IRQ,2012,120.0
dcs:who/CCO_3,dcid:country/ISL,2014,12.0
dcs:who/CCO_3,dcid:country/ISL,2012,10.0
dcs:who/CCO_3,dcid:country/ISR,2014,18.0
dcs:who/CCO_3,dcid:country/ISR,2012,25.0
dcs:who/CCO_3,dcid:country/ITA,2014,10.0
dcs:who/CCO_3,dcid:country/ITA,2012,11.0
dcs:who/CCO_3,dcid:country/JAM,2014,93.0
dcs:who/CCO_3,dcid:country/JAM,2012,87.0
dcs:who/CCO_3,dcid:country/JOR,2014,102.0
dcs:who/CCO_3,dcid:country/JOR,2012,99.0
dcs:who/CCO_3,dcid:country/JPN,2014,26.0
dcs:who/CCO_3,dcid:country/JPN,2012,21.0
dcs:who/CCO_3,dcid:country/KAZ,2014,52.0
dcs:who/CCO_3,dcid:country/KAZ,2012,51.0
dcs:who/CCO_3,dcid:country/KEN,2014,126.0
dcs:who/CCO_3,dcid:country/KEN,2012,130.0
dcs:who/CCO_3,dcid:country/KGZ,2014,67.0
dcs:who/CCO_3,dcid:country/KGZ,2012,64.0
dcs:who/CCO_3,dcid:country/KHM,2014,104.0
dcs:who/CCO_3,dcid:country/KHM,2012,96.0
dcs:who/CCO_3,dcid:country/KOR,2014,23.0
dcs:who/CCO_3,dcid:country/KOR,2012,27.0
dcs:who/CCO_3,dcid:country/KWT,2014,79.0
dcs:who/CCO_3,dcid:country/KWT,2012,47.0
dcs:who/CCO_3,dcid:country/LAO,2012,100.0
dcs:who/CCO_3,dcid:country/LBN,2014,78.0
dcs:who/CCO_3,dcid:country/LBN,2012,78.0
dcs:who/CCO_3,dcid:country/LBR,2014,146.0
dcs:who/CCO_3,dcid:country/LBR,2012,143.0
dcs:who/CCO_3,dcid:country/LBY,2014,27.0
dcs:who/CCO_3,dcid:country/LBY,2012,36.0
dcs:who/CCO_3,dcid:country/LKA,2014,72.0
dcs:who/CCO_3,dcid:country/LKA,2012,75.0
dcs:who/CCO_3,dcid:country/LSO,2014,124.0
dcs:who/CCO_3,dcid:country/LSO,2012,113.0
dcs:who/CCO_3,dcid:country/LTU,2014,23.0
dcs:who/CCO_3,dcid:country/LTU,2012,28.0
dcs:who/CCO_3,dcid:country/LUX,2014,17.0
dcs:who/CCO_3,dcid:country/LUX,2012,26.0
dcs:who/CCO_3,dcid:country/LVA,2014,36.0
dcs:who/CCO_3,dcid:country/LVA,2012,36.0
dcs:who/CCO_3,dcid:country/MAR,2014,117.0
dcs:who/CCO_3,dcid:country/MAR,2012,84.0
dcs:who/CCO_3,dcid:country/MDA,2014,50.0
dcs:who/CCO_3,dcid:country/MDA,2012,49.0
dcs:who/CCO_3,dcid:country/MDV,2014,49.0
dcs:who/CCO_3,dcid:country/MDV,2012,64.0
dcs:who/CCO_3,dcid:country/MEX,2014,74.0
