SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AFG,2013,14.7
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AFG,2013,9.96
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2020,11.66
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2007,2.6
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2013,33.18
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2013,34.95
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AFG,2013,7.98
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2007,2.85
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AFG,2020,14.14
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AFG,2020,11.4
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2020,10.23
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AFG,2013,34.37
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AFG,2013,35.39
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AFG,2013,34.1
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AFG,2020,13.64
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AFG,2020,11.43
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AFG,2020,4.49
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AFG,2013,34.64
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AFG,2007,2.64
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AGO,2018,12.53
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,34.2
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,5.23
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2018,32.78
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AGO,2018,38.21
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,33.39
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AGO,2018,12.77
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AGO,2018,33.87
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2008,6.54
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_BELOW_20_YEARS,dcid:country/AGO,2018,34.69
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AGO,2018,36.33
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AGO,2018,3.37
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,6.47
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2018,35.51
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2008,5.46
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AGO,2018,33.49
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2018,49.51
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2018,23.6
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2008,6.46
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AGO,2008,6.34
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2008,6.24
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2002,2.15
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2005,0.45
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,1.25
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2002,1.26
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,1.38
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,0.03
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2002,2.4
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2002,1.06
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2002,2.13
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2012,0.14
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2008,0.06
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,0.55
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2012,0.2
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2008,0.3
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,0.21
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,0.07
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,0.18
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,0.37
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,2017,0.24
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2012,0.19
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,0.07
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,2012,0.19
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,2008,0.28
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2012,0.19
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,0.51
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2005,0.41
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2005,0.42
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,2005,0.42
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2002,1.18
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2002,1.56
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,2002,1.34
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,1996,0.48
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,1996,0.24
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ALB,1996,0.39
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2002,3.09
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ARM,2002,3.52
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2002,2.54
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ARM,2002,2.52
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2003,1.54
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ARM,2003,2.47
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ARM,2003,1.8
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2003,2.72
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2021,0.38
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2020,5.74
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2017,0.7
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2019,0.9
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2016,0.52
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2016,0.93
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2016,0.67
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,0.58
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2014,0.38
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,0.32
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2014,0.54
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2014,0.44
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2015,0.42
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2013,0.86
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2013,0.75
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2013,0.79
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2011,1.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2011,0.4
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2012,0.22
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2012,0.52
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2012,0.41
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,0.01
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2010,0.37
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2011,0.78
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2009,0.27
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,0.58
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2008,0.15
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2009,0.16
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2009,0.23
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2008,0.2
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2008,0.05
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2007,0.36
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2007,0.33
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2007,0.38
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2006,0.44
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2006,0.07
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2006,0.66
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2005,0.78
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2004,1.39
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,0.38
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,1.01
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2003,2.75
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2002,2.74
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2001,2.96
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,2003,1.96
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2003,1.41
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/ARM,1999,3.4
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AUT,1999,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2013,63.94
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BDI,2013,60.43
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,2013,28.56
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2006,80.27
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,2006,31.53
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BDI,1998,74.18
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BDI,2006,77.48
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,1998,24.28
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,1998,76.88
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEN,2018,12.11
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2018,12.52
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/BEN,2003,17.94
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/BEN,2003,51.68
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/BEN,2003,48.07
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2003,46.92
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEN,2003,47.65
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEN,2003,40.01
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/BEN,2003,8.8
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEN,2018,10.68
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2018,7.72
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2003,46.12
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/BEN,2003,21.7
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/BEN,2003,50.99
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2018,14.43
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BEN,2018,11.88
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/BEN,2018,8.71
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/BEN,2011,45.8
