SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2019,11.82832
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2020,5.17265
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,10.28319
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,20.90429
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,10.64971
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,3.83958
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2014,4.55277
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2019,15.02581
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2020,12.53698
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,41.42887
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2014,13.36975
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,20.98558
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2016,12.196
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,47.5867
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2011,10.96383
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2011,8.82707
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2021,16.1278
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2017,14.32411
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2019,20.96599
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,8.01221
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2018,26.36247
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/ARM,2017,50.62711
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2017,8.45344
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/ARM,2017,40.91313
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2018,13.07886
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/ARM,2018,50.95185
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/ARM,2018,3.89721
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2018,10.1018
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,5.6881
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/ARM,2017,19.97828
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2013,16.11071
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2012,15.40061
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2011,17.30062
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2014,22.2649
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2021,17.09891
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2016,26.08124
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2015,17.75345
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2020,14.82876
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2010,18.30429
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2017,26.86069
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2019,20.34211
