SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,0.81
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2009,0.23
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2009,0.34
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2009,0.41
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2007,0.21
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2008,0.19
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2008,0.13
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2007,0.22
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2008,0.23
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2006,0.3
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2006,0.39
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2007,0.19
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2006,0.44
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2005,0.34
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,0.31
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2004,0.73
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,0.36
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2003,0.9
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/ARM,2003,0.7
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2003,1.19
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2002,1.21
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,2001,1.75
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/ARM,1999,1.71
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AUT,1999,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AZE,2003,0.03
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AZE,2003,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/AZE,2002,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/AZE,2002,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BDI,2013,0.77
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BDI,2013,0.92
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2013,0.75
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BDI,2006,2.2
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BDI,2006,1.99
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2006,2.21
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BDI,1998,0.57
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BDI,1998,0.59
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BDI,1998,0.88
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BEN,2018,1.61
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2018,2.53
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BEN,2018,2.12
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2015,1.04
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BEN,2011,1.43
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BEN,2015,1.03
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BEN,2015,1.02
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2003,2.14
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BEN,2003,1.7
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BEN,2011,1.12
