SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/EC_indirect_compliance,dcid:country/DNK,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/ECU,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/ECU,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/EGY,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/EGY,2007,10.0
dcs:who/EC_indirect_compliance,dcid:country/EGY,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/EGY,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/ERI,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/ERI,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/ERI,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/ERI,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/ESP,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/ESP,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/ESP,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/EST,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/EST,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/EST,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/FIN,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/FIN,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/FIN,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/FJI,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/FJI,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/FJI,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/FRA,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/GAB,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/GBR,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/GBR,2012,9.0
dcs:who/EC_indirect_compliance,dcid:country/GBR,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/GEO,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/GEO,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/GEO,2014,0.0
dcs:who/EC_indirect_compliance,dcid:country/GHA,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/GIN,2010,4.0
dcs:who/EC_indirect_compliance,dcid:country/GIN,2007,2.0
dcs:who/EC_indirect_compliance,dcid:country/GIN,2014,2.0
dcs:who/EC_indirect_compliance,dcid:country/GMB,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/GMB,2007,3.0
dcs:who/EC_indirect_compliance,dcid:country/GMB,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/GRC,2010,4.0
dcs:who/EC_indirect_compliance,dcid:country/GRC,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/GTM,2010,2.0
dcs:who/EC_indirect_compliance,dcid:country/GTM,2007,4.0
dcs:who/EC_indirect_compliance,dcid:country/GTM,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/HRV,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/HRV,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/HRV,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/HUN,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/HUN,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/HUN,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/IDN,2010,0.0
dcs:who/EC_indirect_compliance,dcid:country/IDN,2007,2.0
dcs:who/EC_indirect_compliance,dcid:country/IDN,2014,0.0
dcs:who/EC_indirect_compliance,dcid:country/IND,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/IND,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/IND,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/IND,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/IRL,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/IRL,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/IRN,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/IRN,2007,10.0
dcs:who/EC_indirect_compliance,dcid:country/IRN,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/IRN,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/IRQ,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/IRQ,2007,0.0
dcs:who/EC_indirect_compliance,dcid:country/IRQ,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/IRQ,2014,4.0
dcs:who/EC_indirect_compliance,dcid:country/ISL,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/ISL,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/ISL,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/ITA,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/ITA,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/ITA,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/JOR,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/JOR,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/JOR,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/JOR,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/KAZ,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/KAZ,2014,4.0
dcs:who/EC_indirect_compliance,dcid:country/KEN,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/KEN,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/KEN,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/KGZ,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/KHM,2012,9.0
dcs:who/EC_indirect_compliance,dcid:country/KIR,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/KWT,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/KWT,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/KWT,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/LAO,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/LBN,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/LBY,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/LBY,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/LBY,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/LKA,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/LKA,2007,10.0
dcs:who/EC_indirect_compliance,dcid:country/LKA,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/LKA,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/LTU,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/LTU,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/LTU,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/LUX,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/LVA,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/LVA,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/MAR,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/MAR,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/MDA,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/MDA,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/MDA,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/MDG,2010,9.0
dcs:who/EC_indirect_compliance,dcid:country/MDG,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/MDG,2012,9.0
dcs:who/EC_indirect_compliance,dcid:country/MDG,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/MDV,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/MDV,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/MDV,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/MDV,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/MEX,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/MEX,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/MEX,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/MHL,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/MKD,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/MKD,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/MLI,2010,4.0
dcs:who/EC_indirect_compliance,dcid:country/MLI,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/MLI,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/MLT,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/MLT,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/MLT,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/MMR,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/MMR,2007,8.0
dcs:who/EC_indirect_compliance,dcid:country/MMR,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/MMR,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/MNE,2010,9.0
dcs:who/EC_indirect_compliance,dcid:country/MNE,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/MNE,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/MNG,2010,4.0
dcs:who/EC_indirect_compliance,dcid:country/MNG,2007,3.0
dcs:who/EC_indirect_compliance,dcid:country/MNG,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/MNG,2014,6.0
