SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/AUS,2000,1332.55396
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/AUS,2000,20785.41992
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/AUT,2012,2082.21606
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/AUT,2012,16747.7207
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/AUT,2012,19763.44922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/AUT,2012,933.51617
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/AUT,2000,2859.98901
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/AUT,2000,18653.69922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/AUT,2000,22536.44922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/AUT,2000,1022.75702
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/AZE,2000,3367.3291
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/AZE,2012,33879.35938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/AZE,2012,6633.62988
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/AZE,2012,2781.21411
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/AZE,2012,24464.51953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/AZE,2000,11893.50977
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/AZE,2000,30046.38086
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/AZE,2000,45307.21875
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BDI,2012,40770.48828
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BDI,2012,31115.5293
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BDI,2012,80026.65625
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BDI,2012,8140.64502
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BDI,2000,29861.09961
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BDI,2000,107300.5
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BDI,2000,12073.61035
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BDI,2000,65365.78906
