SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_nrel,dcid:country/AFG,2017,766.0
dcs:who/TB_ret_nrel,dcid:country/AFG,2015,1123.0
dcs:who/TB_ret_nrel,dcid:country/AFG,2022,739.0
dcs:who/TB_ret_nrel,dcid:country/AFG,2021,386.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2007,1091.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2009,1465.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2006,4280.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2010,5332.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2015,1355.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2016,1403.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2021,2279.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2003,974.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2008,1347.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2018,4173.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2011,1686.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2013,2200.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2019,4200.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2014,1654.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2022,2896.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2017,3476.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2020,2911.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2012,1607.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2004,1043.0
dcs:who/TB_ret_nrel,dcid:country/AGO,2005,1142.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2020,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2004,34.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2007,9.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2010,14.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2000,8.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2011,9.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2006,33.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2012,12.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2016,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2008,7.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2019,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2022,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2015,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2009,2.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2003,6.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2021,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2014,0.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2005,34.0
dcs:who/TB_ret_nrel,dcid:country/ALB,2013,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2020,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2022,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2003,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2013,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2007,1.0
dcs:who/TB_ret_nrel,dcid:country/AND,2019,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2004,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2017,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2008,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2012,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2010,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2009,1.0
dcs:who/TB_ret_nrel,dcid:country/AND,2021,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2016,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2000,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2005,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2014,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2011,1.0
dcs:who/TB_ret_nrel,dcid:country/AND,2018,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2015,0.0
dcs:who/TB_ret_nrel,dcid:country/AND,2006,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2013,3.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2008,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2009,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2012,6.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2002,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2006,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2022,2.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2007,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2020,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2014,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2018,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2015,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2021,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2003,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2017,4.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2005,2.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2010,1.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2016,3.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2019,0.0
dcs:who/TB_ret_nrel,dcid:country/ARE,2011,3.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2009,489.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2021,613.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2007,456.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2017,1333.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2003,1434.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2016,1192.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2006,457.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2000,1724.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2004,666.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2012,848.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2011,758.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2022,736.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2010,426.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2014,843.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2005,666.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2013,881.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2018,1197.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2008,1254.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2019,461.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2015,956.0
dcs:who/TB_ret_nrel,dcid:country/ARG,2020,463.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2017,85.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2018,62.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2005,116.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2009,446.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2022,32.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2000,22.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2021,28.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2016,53.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2007,447.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2004,41.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2011,321.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2015,14.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2010,370.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2008,470.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2020,50.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2014,13.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2003,32.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2012,305.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2006,388.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2013,20.0
dcs:who/TB_ret_nrel,dcid:country/ARM,2019,49.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2007,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2003,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2011,2.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2013,1.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2016,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2014,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2001,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2018,1.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2022,1.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2010,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2012,1.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2008,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2005,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2017,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2009,1.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2019,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2006,0.0
dcs:who/TB_ret_nrel,dcid:country/ATG,2020,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2016,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2001,32.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2019,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2018,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2014,13.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2002,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2006,40.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2022,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2008,12.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2021,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2010,24.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2013,6.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2012,20.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2009,20.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2017,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2011,29.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2007,13.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2005,27.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2004,11.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2015,0.0
dcs:who/TB_ret_nrel,dcid:country/AUS,2020,0.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2007,63.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2015,19.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2011,17.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2010,29.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2014,18.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2021,9.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2009,33.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2017,8.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2013,25.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2016,15.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2012,28.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2022,6.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2019,10.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2020,6.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2018,12.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2004,20.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2005,26.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2006,18.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2003,25.0
dcs:who/TB_ret_nrel,dcid:country/AUT,2000,30.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2009,955.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2018,1858.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2007,1826.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2005,1886.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2003,86.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2017,1898.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2014,1751.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2016,1548.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2020,1308.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2004,1097.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2012,1777.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2008,2446.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2013,2737.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2010,844.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2000,0.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2015,2045.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2011,954.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2022,1180.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2021,1281.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2019,1710.0
dcs:who/TB_ret_nrel,dcid:country/AZE,2006,1793.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2010,108.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2014,83.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2016,95.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2007,59.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2008,57.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2000,20.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2004,15.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2009,46.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2022,83.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2001,100.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2005,42.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2020,110.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2002,24.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2013,80.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2021,86.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2018,0.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2011,86.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2017,102.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2003,24.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2019,75.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2006,62.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2015,77.0
dcs:who/TB_ret_nrel,dcid:country/BDI,2012,95.0
