SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2019,43.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2018,105.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2022,63.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2017,118.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2020,43.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARG,2013,74.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2019,42.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2013,186.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2018,56.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2014,147.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2021,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2020,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2016,110.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2022,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2015,126.0
dcs:who/TB_ret_rel_clindx,dcid:country/ARM,2017,85.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2018,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/ATG,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2016,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2017,4.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2022,4.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2014,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2021,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2013,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2019,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2015,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2018,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUS,2020,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2017,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2019,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2013,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2014,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2016,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2021,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2015,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2020,4.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/AUT,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2019,108.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2022,95.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2018,121.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2016,293.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2013,601.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2020,84.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2017,156.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2014,359.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2015,307.0
dcs:who/TB_ret_rel_clindx,dcid:country/AZE,2021,96.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2021,75.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2022,73.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2016,36.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2018,59.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2017,70.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2019,76.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2020,78.0
dcs:who/TB_ret_rel_clindx,dcid:country/BDI,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BEN,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2021,60.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2019,34.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2017,56.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2016,57.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2014,109.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2020,65.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2015,40.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2018,47.0
dcs:who/TB_ret_rel_clindx,dcid:country/BFA,2022,80.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2017,3935.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2014,863.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2018,4272.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2016,3795.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2020,4050.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2015,3403.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2022,5874.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2019,5462.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGD,2021,4993.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2017,46.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2018,46.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2022,27.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2019,34.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2013,69.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2016,21.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2015,53.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2021,21.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2014,50.0
dcs:who/TB_ret_rel_clindx,dcid:country/BGR,2020,22.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2018,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHR,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2016,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2018,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2017,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2022,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2014,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BHS,2015,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2015,40.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2016,26.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2020,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2022,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2019,7.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2021,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2017,19.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2018,10.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2014,43.0
dcs:who/TB_ret_rel_clindx,dcid:country/BIH,2013,36.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2013,19.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2016,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2017,5.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2019,4.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2014,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2020,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2015,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2018,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLR,2021,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2022,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2021,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2018,6.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2017,8.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2019,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BLZ,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2017,36.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2015,29.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2016,28.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2022,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2013,59.0
dcs:who/TB_ret_rel_clindx,dcid:country/BOL,2014,32.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2018,1868.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2016,1452.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2019,1724.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2015,1514.0
