SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,11.9236
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,13.3668
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,13.76008
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,14.66564
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,15.2973
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,14.11163
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,14.29004
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,13.34141
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,15.71014
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,14.61792
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,16.61643
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,16.41563
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,13.20185
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,17.96693
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,15.72929
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,13.93156
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,12.0982
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,12.71608
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,11.11689
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,17.78821
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,15.6417
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,14.5989
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,10.59638
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,18.34566
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,21.22002
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,21.35416
