SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPRSAZM,dcid:country/COL,2020,9.5
dcs:who/GASPRSAZM,dcid:country/COL,2017,45.4
dcs:who/GASPRSAZM,dcid:country/CRI,2020,3.9
dcs:who/GASPRSAZM,dcid:country/CUB,2018,42.3
dcs:who/GASPRSAZM,dcid:country/CUB,2017,46.9
dcs:who/GASPRSAZM,dcid:country/CUB,2019,12.9
dcs:who/GASPRSAZM,dcid:country/CUB,2016,41.46341
dcs:who/GASPRSAZM,dcid:country/CYP,2011,10.0
dcs:who/GASPRSAZM,dcid:country/CYP,2018,20.0
dcs:who/GASPRSAZM,dcid:country/CYP,2014,0.0
dcs:who/GASPRSAZM,dcid:country/CYP,2010,0.0
dcs:who/GASPRSAZM,dcid:country/CYP,2017,0.0
dcs:who/GASPRSAZM,dcid:country/CYP,2015,0.0
dcs:who/GASPRSAZM,dcid:country/CYP,2012,0.0
dcs:who/GASPRSAZM,dcid:country/CYP,2013,33.33333
dcs:who/GASPRSAZM,dcid:country/CZE,2018,21.1
dcs:who/GASPRSAZM,dcid:country/CZE,2020,5.2
dcs:who/GASPRSAZM,dcid:country/CZE,2017,6.7
dcs:who/GASPRSAZM,dcid:country/CZE,2016,10.0
dcs:who/GASPRSAZM,dcid:country/DEU,2009,0.0
dcs:who/GASPRSAZM,dcid:country/DEU,2012,1.88679
dcs:who/GASPRSAZM,dcid:country/DEU,2014,2.83019
dcs:who/GASPRSAZM,dcid:country/DEU,2011,0.92593
dcs:who/GASPRSAZM,dcid:country/DEU,2010,8.25688
dcs:who/GASPRSAZM,dcid:country/DEU,2015,1.83486
dcs:who/GASPRSAZM,dcid:country/DEU,2018,13.9
dcs:who/GASPRSAZM,dcid:country/DEU,2020,16.0
dcs:who/GASPRSAZM,dcid:country/DEU,2013,3.9604
dcs:who/GASPRSAZM,dcid:country/DEU,2017,4.5
dcs:who/GASPRSAZM,dcid:country/DEU,2016,0.91743
dcs:who/GASPRSAZM,dcid:country/DNK,2009,46.21849
dcs:who/GASPRSAZM,dcid:country/DNK,2020,1.8
dcs:who/GASPRSAZM,dcid:country/DNK,2017,12.7
dcs:who/GASPRSAZM,dcid:country/DNK,2011,12.0
dcs:who/GASPRSAZM,dcid:country/DNK,2012,13.15789
dcs:who/GASPRSAZM,dcid:country/DNK,2018,7.9
dcs:who/GASPRSAZM,dcid:country/DNK,2014,3.66972
dcs:who/GASPRSAZM,dcid:country/DNK,2015,2.72727
dcs:who/GASPRSAZM,dcid:country/DNK,2010,16.66667
dcs:who/GASPRSAZM,dcid:country/DNK,2013,9.09091
dcs:who/GASPRSAZM,dcid:country/DNK,2016,1.8018
dcs:who/GASPRSAZM,dcid:country/DOM,2020,8.8
dcs:who/GASPRSAZM,dcid:country/ECU,2018,20.0
dcs:who/GASPRSAZM,dcid:country/ESP,2015,2.99401
dcs:who/GASPRSAZM,dcid:country/ESP,2017,5.5
dcs:who/GASPRSAZM,dcid:country/ESP,2012,9.52381
dcs:who/GASPRSAZM,dcid:country/ESP,2020,9.1
dcs:who/GASPRSAZM,dcid:country/ESP,2014,6.62252
dcs:who/GASPRSAZM,dcid:country/ESP,2011,14.0
dcs:who/GASPRSAZM,dcid:country/ESP,2010,9.90099
dcs:who/GASPRSAZM,dcid:country/ESP,2009,5.82524
dcs:who/GASPRSAZM,dcid:country/ESP,2013,8.40336
dcs:who/GASPRSAZM,dcid:country/ESP,2016,4.10959
dcs:who/GASPRSAZM,dcid:country/ESP,2018,17.5
dcs:who/GASPRSAZM,dcid:country/EST,2015,0.0
dcs:who/GASPRSAZM,dcid:country/EST,2014,0.0
dcs:who/GASPRSAZM,dcid:country/EST,2017,0.0
dcs:who/GASPRSAZM,dcid:country/EST,2016,0.0
