SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GDO_q35,dcid:country/MAR,2015,4.52795
dcs:who/GDO_q35,dcid:country/MDA,2015,5.36771
dcs:who/GDO_q35,dcid:country/MDG,2015,4.37075
dcs:who/GDO_q35,dcid:country/MDV,2015,3.68522
dcs:who/GDO_q35,dcid:country/MEX,2015,4.15739
dcs:who/GDO_q35,dcid:country/MKD,2015,4.95301
dcs:who/GDO_q35,dcid:country/MLI,2015,3.56806
dcs:who/GDO_q35,dcid:country/MLT,2015,5.07386
dcs:who/GDO_q35,dcid:country/MMR,2015,3.68631
dcs:who/GDO_q35,dcid:country/MNE,2015,4.83733
dcs:who/GDO_q35,dcid:country/MNG,2015,4.24658
dcs:who/GDO_q35,dcid:country/MOZ,2015,4.0952
dcs:who/GDO_q35,dcid:country/MRT,2015,4.08276
dcs:who/GDO_q35,dcid:country/MUS,2015,4.35239
dcs:who/GDO_q35,dcid:country/MWI,2015,4.10307
dcs:who/GDO_q35,dcid:country/MYS,2015,3.81396
dcs:who/GDO_q35,dcid:country/NAM,2015,4.44486
dcs:who/GDO_q35,dcid:country/NER,2015,3.41637
dcs:who/GDO_q35,dcid:country/NGA,2015,3.92851
dcs:who/GDO_q35,dcid:country/NIC,2015,4.18219
dcs:who/GDO_q35,dcid:country/NLD,2015,4.69105
dcs:who/GDO_q35,dcid:country/NOR,2015,4.74508
dcs:who/GDO_q35,dcid:country/NPL,2015,3.23315
dcs:who/GDO_q35,dcid:country/NZL,2015,5.3526
dcs:who/GDO_q35,dcid:country/OMN,2015,4.65574
dcs:who/GDO_q35,dcid:country/PAK,2015,4.19295
dcs:who/GDO_q35,dcid:country/PAN,2015,4.36313
dcs:who/GDO_q35,dcid:country/PER,2015,4.7578
dcs:who/GDO_q35,dcid:country/PHL,2015,3.3429
dcs:who/GDO_q35,dcid:country/PNG,2015,2.98459
dcs:who/GDO_q35,dcid:country/POL,2015,5.06864
dcs:who/GDO_q35,dcid:country/PRK,2015,3.69434
dcs:who/GDO_q35,dcid:country/PRT,2015,5.66945
dcs:who/GDO_q35,dcid:country/PRY,2015,5.23426
dcs:who/GDO_q35,dcid:country/QAT,2015,5.06574
dcs:who/GDO_q35,dcid:country/ROU,2015,4.98819
dcs:who/GDO_q35,dcid:country/RUS,2015,5.50914
dcs:who/GDO_q35,dcid:country/RWA,2015,3.78357
dcs:who/GDO_q35,dcid:country/SAU,2015,4.51654
dcs:who/GDO_q35,dcid:country/SDN,2015,3.55097
dcs:who/GDO_q35,dcid:country/SEN,2015,3.86937
dcs:who/GDO_q35,dcid:country/SGP,2015,4.56847
dcs:who/GDO_q35,dcid:country/SLB,2015,2.90313
dcs:who/GDO_q35,dcid:country/SLE,2015,3.88445
dcs:who/GDO_q35,dcid:country/SLV,2015,4.39914
dcs:who/GDO_q35,dcid:country/SOM,2015,3.96365
dcs:who/GDO_q35,dcid:country/SRB,2015,4.97538
dcs:who/GDO_q35,dcid:country/SSD,2015,4.41739
dcs:who/GDO_q35,dcid:country/STP,2015,3.89881
dcs:who/GDO_q35,dcid:country/SUR,2015,4.8084
dcs:who/GDO_q35,dcid:country/SVK,2015,5.08732
dcs:who/GDO_q35,dcid:country/SVN,2015,5.09482
dcs:who/GDO_q35,dcid:country/SWE,2015,4.88186
dcs:who/GDO_q35,dcid:country/SWZ,2015,4.19445
dcs:who/GDO_q35,dcid:country/SYC,2015,3.96046
dcs:who/GDO_q35,dcid:country/SYR,2015,3.94594
