SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ALB,2017,2.03051
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ALB,2017,2.06408
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2017,1.55281
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2017,1.6005
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ALB,2008,1.05697
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2008,1.72564
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ALB,2008,1.94392
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ALB,2008,1.71344
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ALB,2008,2.21645
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2008,1.56262
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ALB,2008,1.87095
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ALB,2008,1.67993
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ALB,2008,2.13029
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ALB,2008,1.61774
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2017,1.90618
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ALB,2017,1.60848
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,2.00016
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,1.43287
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2017,1.5285
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2017,2.38751
dcs:who/tfr.EDUCATIONLEVEL--NHLM,dcid:country/ALB,2017,2.65282
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2008,2.09824
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2008,1.30142
dcs:who/tfr,dcid:country/ARM,2015,1.80187
dcs:who/tfr,dcid:country/ARM,2010,1.54383
dcs:who/tfr,dcid:country/ARM,2005,1.59721
dcs:who/tfr,dcid:country/ARM,2000,1.8566
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,1.78074
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,1.6579
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,1.66838
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,1.38694
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,1.928
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,1.71489
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,1.70741
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,1.66455
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,1.54601
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,1.38143
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,1.54969
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,1.74818
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,1.72079
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,1.50127
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,1.80986
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,2.12619
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,1.72949
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,1.63914
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,2.5509
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,1.64007
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,1.73054
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,1.27079
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,1.71092
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,1.50836
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,1.64219
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,1.80211
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,1.70358
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,1.82261
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,1.59847
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,2.0766
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,1.45816
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,1.53974
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,1.86548
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,1.49684
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,1.70183
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,1.69999
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,1.60341
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,1.64003
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,1.79818
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,1.22787
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,1.81288
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,1.49047
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,1.95604
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,1.66579
