SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/DEVICES13,dcid:country/AFG,2010,0.0
dcs:who/DEVICES13,dcid:country/AGO,2010,0.0
dcs:who/DEVICES13,dcid:country/ALB,2010,0.0
dcs:who/DEVICES13,dcid:country/ARG,2010,0.0
dcs:who/DEVICES13,dcid:country/ARM,2010,0.0
dcs:who/DEVICES13,dcid:country/ATG,2010,0.0
dcs:who/DEVICES13,dcid:country/AUT,2010,0.0
dcs:who/DEVICES13,dcid:country/AZE,2010,0.0
dcs:who/DEVICES13,dcid:country/BDI,2010,0.0
dcs:who/DEVICES13,dcid:country/BEL,2010,0.0
dcs:who/DEVICES13,dcid:country/BEN,2010,0.0
dcs:who/DEVICES13,dcid:country/BFA,2010,0.0
dcs:who/DEVICES13,dcid:country/BGD,2010,0.0
dcs:who/DEVICES13,dcid:country/BGR,2010,0.0
dcs:who/DEVICES13,dcid:country/BHS,2010,0.0
dcs:who/DEVICES13,dcid:country/BIH,2010,0.0
dcs:who/DEVICES13,dcid:country/BLR,2010,0.0
dcs:who/DEVICES13,dcid:country/BLZ,2010,0.0
dcs:who/DEVICES13,dcid:country/BOL,2010,0.0
dcs:who/DEVICES13,dcid:country/BRA,2010,0.0
dcs:who/DEVICES13,dcid:country/BRB,2010,0.0
dcs:who/DEVICES13,dcid:country/BRN,2010,0.0
dcs:who/DEVICES13,dcid:country/BTN,2010,0.0
dcs:who/DEVICES13,dcid:country/BWA,2010,0.0
dcs:who/DEVICES13,dcid:country/CAF,2010,0.0
dcs:who/DEVICES13,dcid:country/CAN,2010,0.0
dcs:who/DEVICES13,dcid:country/CHE,2010,0.0
dcs:who/DEVICES13,dcid:country/CHL,2010,0.0
dcs:who/DEVICES13,dcid:country/CHN,2010,0.0
dcs:who/DEVICES13,dcid:country/CMR,2010,0.0
dcs:who/DEVICES13,dcid:country/COD,2010,0.0
dcs:who/DEVICES13,dcid:country/COG,2010,0.0
dcs:who/DEVICES13,dcid:country/COL,2010,0.0
dcs:who/DEVICES13,dcid:country/COM,2010,0.0
dcs:who/DEVICES13,dcid:country/CPV,2010,0.0
dcs:who/DEVICES13,dcid:country/CRI,2010,0.0
dcs:who/DEVICES13,dcid:country/CUB,2010,0.0
dcs:who/DEVICES13,dcid:country/CYP,2010,0.0
dcs:who/DEVICES13,dcid:country/CZE,2010,0.0
dcs:who/DEVICES13,dcid:country/DEU,2010,0.0
dcs:who/DEVICES13,dcid:country/DMA,2010,0.0
dcs:who/DEVICES13,dcid:country/DNK,2010,0.0
dcs:who/DEVICES13,dcid:country/DOM,2010,0.0
dcs:who/DEVICES13,dcid:country/ECU,2010,0.0
dcs:who/DEVICES13,dcid:country/EGY,2010,0.0
dcs:who/DEVICES13,dcid:country/ERI,2010,0.0
dcs:who/DEVICES13,dcid:country/ESP,2010,0.0
dcs:who/DEVICES13,dcid:country/EST,2010,0.0
dcs:who/DEVICES13,dcid:country/ETH,2010,0.0
dcs:who/DEVICES13,dcid:country/FIN,2010,0.0
dcs:who/DEVICES13,dcid:country/FJI,2010,0.0
dcs:who/DEVICES13,dcid:country/FRA,2010,0.0
dcs:who/DEVICES13,dcid:country/FSM,2010,0.0
dcs:who/DEVICES13,dcid:country/GAB,2010,0.0
dcs:who/DEVICES13,dcid:country/GEO,2010,0.0
dcs:who/DEVICES13,dcid:country/GHA,2010,0.0
dcs:who/DEVICES13,dcid:country/GIN,2010,0.0
dcs:who/DEVICES13,dcid:country/GMB,2010,0.0
dcs:who/DEVICES13,dcid:country/GNB,2010,0.0
dcs:who/DEVICES13,dcid:country/GRD,2010,0.0
dcs:who/DEVICES13,dcid:country/GTM,2010,0.0
dcs:who/DEVICES13,dcid:country/GUY,2010,0.0
dcs:who/DEVICES13,dcid:country/HND,2010,0.0
dcs:who/DEVICES13,dcid:country/HRV,2010,0.0
dcs:who/DEVICES13,dcid:country/HUN,2010,0.0
dcs:who/DEVICES13,dcid:country/IDN,2010,0.0
dcs:who/DEVICES13,dcid:country/IRL,2010,0.0
dcs:who/DEVICES13,dcid:country/IRQ,2010,0.0
dcs:who/DEVICES13,dcid:country/ISL,2010,0.0
dcs:who/DEVICES13,dcid:country/ISR,2010,0.0
dcs:who/DEVICES13,dcid:country/ITA,2010,0.0
dcs:who/DEVICES13,dcid:country/JAM,2010,0.0
dcs:who/DEVICES13,dcid:country/JOR,2010,0.0
dcs:who/DEVICES13,dcid:country/JPN,2010,0.0
dcs:who/DEVICES13,dcid:country/KAZ,2010,0.0
dcs:who/DEVICES13,dcid:country/KEN,2010,0.0
dcs:who/DEVICES13,dcid:country/KGZ,2010,0.0
dcs:who/DEVICES13,dcid:country/KHM,2010,0.0
dcs:who/DEVICES13,dcid:country/KIR,2010,0.0
dcs:who/DEVICES13,dcid:country/KNA,2010,0.0
dcs:who/DEVICES13,dcid:country/KOR,2010,0.0
dcs:who/DEVICES13,dcid:country/LAO,2010,0.0
dcs:who/DEVICES13,dcid:country/LBN,2010,0.0
dcs:who/DEVICES13,dcid:country/LBR,2010,0.0
dcs:who/DEVICES13,dcid:country/LBY,2010,0.0
dcs:who/DEVICES13,dcid:country/LCA,2010,0.0
dcs:who/DEVICES13,dcid:country/LKA,2010,0.0
dcs:who/DEVICES13,dcid:country/LTU,2010,0.0
dcs:who/DEVICES13,dcid:country/LUX,2010,0.0
dcs:who/DEVICES13,dcid:country/LVA,2010,0.0
dcs:who/DEVICES13,dcid:country/MAR,2010,0.0
dcs:who/DEVICES13,dcid:country/MCO,2010,0.0
dcs:who/DEVICES13,dcid:country/MDA,2010,0.0
dcs:who/DEVICES13,dcid:country/MDG,2010,0.0
dcs:who/DEVICES13,dcid:country/MDV,2010,0.0
dcs:who/DEVICES13,dcid:country/MEX,2010,0.0
dcs:who/DEVICES13,dcid:country/MHL,2010,0.0
dcs:who/DEVICES13,dcid:country/MLI,2010,0.0
dcs:who/DEVICES13,dcid:country/MLT,2010,0.0
dcs:who/DEVICES13,dcid:country/MMR,2010,0.0
dcs:who/DEVICES13,dcid:country/MNE,2010,0.0
dcs:who/DEVICES13,dcid:country/MNG,2010,0.0
dcs:who/DEVICES13,dcid:country/MOZ,2010,0.0
dcs:who/DEVICES13,dcid:country/MRT,2010,0.0
dcs:who/DEVICES13,dcid:country/MUS,2010,0.0
dcs:who/DEVICES13,dcid:country/MWI,2010,0.0
dcs:who/DEVICES13,dcid:country/MYS,2010,0.0
dcs:who/DEVICES13,dcid:country/NAM,2010,0.0
dcs:who/DEVICES13,dcid:country/NER,2010,0.0
dcs:who/DEVICES13,dcid:country/NIC,2010,0.0
dcs:who/DEVICES13,dcid:country/NLD,2010,0.0
dcs:who/DEVICES13,dcid:country/NOR,2010,0.0
dcs:who/DEVICES13,dcid:country/NPL,2010,0.0
dcs:who/DEVICES13,dcid:country/NRU,2010,0.0
dcs:who/DEVICES13,dcid:country/NZL,2010,0.0
dcs:who/DEVICES13,dcid:country/OMN,2010,0.0
dcs:who/DEVICES13,dcid:country/PAK,2010,0.0
dcs:who/DEVICES13,dcid:country/PAN,2010,0.0
dcs:who/DEVICES13,dcid:country/PER,2010,0.0
