SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HWWS_2,dcid:country/BGD,2010,30.0
dcs:who/HWWS_2,dcid:country/GHA,2007,2.0
dcs:who/HWWS_2,dcid:country/KEN,2010,34.0
dcs:who/HWWS_2,dcid:country/KGZ,2005,0.0
dcs:who/HWWS_2,dcid:country/SEN,2005,18.0
dcs:who/HWWS_2,dcid:country/UGA,2007,19.0
