SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2018,1.03259
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2017,1.37583
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2002,6.99935
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2001,6.35864
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2004,1.92781
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2005,1.37646
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2006,1.13198
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2008,0.972
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2003,4.57173
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2007,1.18198
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2000,6.40603
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2010,0.75936
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2011,0.85161
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2009,0.65849
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2012,0.39176
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2016,1.31471
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2015,0.66878
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2013,0.5306
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AFG,2014,0.60274
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2021,51.69289
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2020,44.43216
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2019,42.9535
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2018,43.564
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2017,46.6092
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2002,125.55278
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2001,140.81325
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2004,118.21349
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2005,111.19246
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2006,100.88115
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2008,69.97665
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2003,122.27754
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2007,86.9071
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2000,143.21039
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2010,52.86724
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2011,48.53022
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2009,58.50449
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2012,45.50924
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2016,46.48643
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2015,45.06231
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2013,43.86736
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AGO,2014,42.9772
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2020,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2012,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2016,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2015,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2013,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARE,2014,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2020,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2002,0.0
