SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_WAT.SEX--F,dcid:country/BWA,2019,52.73832
dcs:who/WSH_10_WAT.SEX--M,dcid:country/BWA,2019,82.64168
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/BWA,2019,46.91855
dcs:who/WSH_10_WAT,dcid:country/CAF,2019,2185.07764
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CAF,2019,979.02014
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CAF,2019,1206.05737
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CAF,2019,644.61261
dcs:who/WSH_10_WAT,dcid:country/CHN,2019,1379.02869
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CHN,2019,636.04553
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CHN,2019,742.98303
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CHN,2019,678.55804
dcs:who/WSH_10_WAT,dcid:country/CIV,2019,4502.25928
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CIV,2019,1936.86646
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CIV,2019,2565.39307
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CIV,2019,2227.18994
dcs:who/WSH_10_WAT,dcid:country/CMR,2019,4969.83594
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CMR,2019,2240.84522
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CMR,2019,2728.98975
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CMR,2019,2339.07227
dcs:who/WSH_10_WAT,dcid:country/COD,2019,19112.96094
dcs:who/WSH_10_WAT.SEX--F,dcid:country/COD,2019,7378.87402
dcs:who/WSH_10_WAT.SEX--M,dcid:country/COD,2019,11734.08691
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/COD,2019,10450.73828
dcs:who/WSH_10_WAT,dcid:country/COG,2019,517.8811
dcs:who/WSH_10_WAT.SEX--F,dcid:country/COG,2019,197.65094
dcs:who/WSH_10_WAT.SEX--M,dcid:country/COG,2019,320.2301
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/COG,2019,180.3161
dcs:who/WSH_10_WAT,dcid:country/COL,2019,143.22928
dcs:who/WSH_10_WAT.SEX--F,dcid:country/COL,2019,78.31271
dcs:who/WSH_10_WAT.SEX--M,dcid:country/COL,2019,64.91655
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/COL,2019,32.42422
dcs:who/WSH_10_WAT,dcid:country/COM,2019,134.68427
dcs:who/WSH_10_WAT.SEX--F,dcid:country/COM,2019,58.28481
