SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2015,0.4681
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2015,0.14979
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2015,0.03719
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2015,0.02596
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2015,0.02596
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2015,0.01688
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2015,0.32416
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2015,0.03386
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2015,0.00334
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2015,0.02272
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2015,0.62249
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2015,0.3307
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2015,0.12707
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2015,0.0
